id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
184036446,Apple iPhone 11,15999000,9990000,https://salt.tikicdn.com/ts/product/a1/cd/ce/e9c165d355b2259c323ac7150479b63e.jpg,"N?i dung v? tính n?ngQuay video 4K, ch?p ?nh chân dung tuy?t ??p và ch?p phong c?nh r?ng v?i h? th?ng camera kép hoàn toàn m?i. Ch?p ?nh t?i ?u trong ?i?u ki?n ánh sáng y?u v?i ch? ?? Ban ?êm. Xem ?n...",1,https://tiki.vn/product-p184036446.html?spid=32033734,38,5/3/2024 23:48
184059211,Apple iPhone 13,24990000,13490000,https://salt.tikicdn.com/ts/product/b7/ba/88/66059a54a3a139d45841d412379b1fe4.jpg,iPhone 13. H? th?ng camera kép tiên ti?n nh?t t?ng có trên iPhone. Chip A15 Bionic th?n t?c. B??c nh?y v?t v? th?i l??ng pin. Thi?t k? b?n b?. M?ng 5G siêu nhanh.1 Cùng v?i màn hình Super Retina XDR s...,1,https://tiki.vn/product-p184059211.html?spid=123547399,46,5/3/2024 23:48
57809866,?i?n tho?i Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,2490000,1690000,https://salt.tikicdn.com/ts/product/22/34/6c/f2f6ca4edc76d9ba9fbb03ac976c06ae.png,"Màn hình gi?t n??c, vi?n máy m?ng?i?n tho?i Xiaomi Redmi 9A s? h?u m?t màn hình tràn vi?n kích th??c c?c l?n 6.53 inch v?i thi?t k? theo ki?u gi?t n??c quen thu?c, ?i theo xu h??ng chung c?a nh?ng m?...",1,https://tiki.vn/product-p57809866.html?spid=57814361,32,5/3/2024 23:48
120295859,?i?n Tho?i Nokia C30 (2GB/32GB) - Hàng Chính Hãng,1990000,1490000,https://salt.tikicdn.com/ts/product/5c/57/85/312c7a38df0312e7525a18f61c5a0fbc.jpg,"Nokia C30 là dòng smartphone giá r? ???c Nokia ch?m chút và ??u t? k? l??ng v?i nh?ng nâng c?p ?áng k? c? v? ngo?i hình l?n hi?u n?ng, h?a h?n mang ??n cho ng??i dùng nh?ng tr?i nghi?m tuy?t v?i h?n b...",1,https://tiki.vn/product-p120295859.html?spid=120295861,25,5/3/2024 23:48
123345348,Apple iPhone 12,16990000,11990000,https://salt.tikicdn.com/ts/product/8b/1f/d8/fe77cababd0fe575333a17ef5432dabb.jpg,"?i?n Tho?i iPhone 12iPhone 12 ??y nhanh m?i tác v? v?i m?ng 5G siêu nhanh.1 A14 Bionic, chip nhanh nh?t trên ?i?n tho?i thông minh. H? th?ng camera kép m?i. V?i màn hình Super Retina XDR tuy?t ??p, n...",1,https://tiki.vn/product-p123345348.html?spid=97736366,29,5/3/2024 23:48
121744434,?i?n Tho?i Xiaomi Redmi 10 4GB/128GB - Hàng Chính Hãng,4290000,2869000,https://salt.tikicdn.com/ts/product/bf/ff/d8/b361ab48631a1757ec82c109f8ee835f.jpg,"?i?n Tho?i Xiaomi Redmi 10 4GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Pin, s?c, cáp USB ki?u C, ?p l?ng, h??ng d?n, cây tháo sim.Thi?t k?- Màn hình ??c l? có kích th??c 6.5 inch s? ?em ??n tr...",1,https://tiki.vn/product-p121744434.html?spid=121744436,33,5/3/2024 23:48
189466001,?i?n tho?i Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng,2890000,1949000,https://salt.tikicdn.com/ts/product/e1/5b/5f/850b5bc473bf058c23bc18fc48c6c8ae.jpg," Màn hình: IPS LCD 6.53"", HD+ (720 x 1600 Pixels) H? ?i?u hành: Android 11 Camera sau: 13 MP + 2 MP Camera tr??c: 5 MP Chipset: MediaTek MT6762G Helio G25 RAM: 2 GB B? nh? trong: 32 GB C?ng k?t...",1,https://tiki.vn/product-p189466001.html?spid=189466003,33,5/3/2024 23:48
125590981,?i?n tho?i Nokia C30 2GB/32GB - Hàng chính hãng,1550000,1550000,https://salt.tikicdn.com/ts/product/ae/77/39/dc4d08a8b156a0c2f797f95a1860bc8c.jpg,"Gi?i trí hoàn h?o v?i màn hình siêu r?ng 6.82” chu?n HD+ mang ??n tr?i nghi?m gi?i trí s?c nét và th??ng th?c n?i dung tr?n v?n.Pin b?n b? dài ngày, Pin trâu b?n b? 6000 mAh cho th?i gian làm vi?c và ...",1,https://tiki.vn/product-p125590981.html?spid=125590983,0,5/3/2024 23:48
172329599,?i?n tho?i Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,2199000,1790000,https://salt.tikicdn.com/ts/product/d5/07/9f/4ca7dfbb9c37e3d3f3ecc1c66b83817d.jpg,"C?u hình ?i?n tho?i Xiaomi Redmi 9A Màn hình: IPS LCD6.53""HD+H? ?i?u hành: Android 10Camera sau: 13 MPCamera tr??c: 5 MPChip: MediaTek Helio G25RAM: 2 GBB? nh? trong: 32 GBSIM: 2 Nano SIMH? t...",1,https://tiki.vn/product-p172329599.html?spid=172330313,19,5/3/2024 23:48
29931445,"Ulefone Armor X 5 ( ch?ng n??c,ch?ng va ??p,pin 5.000mAh ) hàng chính hãng",3990000,3990000,https://salt.tikicdn.com/ts/product/db/dc/95/b3035c9a5987661b9579a247bdb9d76a.jpg,"???c ch?ng nh?n ??t m?c IP68 / IP69K cao nh?t, nó có th? x? lý 30 phút ngâm trong 1,5 mét n??c ho?c 24 gi? n?p trong 1 mét bê tông. Trong khi ?ó, nó c?ng có th? ch?u ???c nh?ng gi?t l?n lên t?i 1,2 ...",1,https://tiki.vn/product-p29931445.html?spid=29931447,0,5/3/2024 23:48
181266509,"?i?n tho?i Ulefone Armor 14 pro (ch?ng n??c,ch?ng va ??p,pin kh?ng,pin 10.000mAh,Ram 8Gb,Rom 128Gb)- hàng chính hãng",5990000,5990000,https://salt.tikicdn.com/ts/product/cc/02/3a/1d54b42c01e58cfcc866585cb61f7ee6.jpg,"·Chú ý : ??i v?i ?i?n tho?i ch?ng n??c quý khách nên ??y th?t k? nút s?c,tai nghe,khe sim khi s? d?       Pin Beast 10000mAh Viên pin 10000mAh kh?ng l? bên trong hoàn toàn có th? ?áp ?ng nhu c?u s? d?...",1,https://tiki.vn/product-p181266509.html?spid=181266510,0,5/3/2024 23:48
140184098,?i?n Tho?i Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,1990000,999000,https://salt.tikicdn.com/ts/product/3d/fa/0d/a1d998ecb3d2b880f2ed045ef719e088.jpg,"?i?n Tho?i Vsmart Bee Lite 2GB/16GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, s?c, cáp USB, sách h??ng d?n s? d?ng.       Thi?t k? c? b?n, ki?u dáng tinh g?n, d? dùng- M?t l?ng ch?t li?u nh?a...",1,https://tiki.vn/product-p140184098.html?spid=140184100,50,5/3/2024 23:48
192859201,"?i?n tho?i Oukitel WP19(ch?ng s?c ,ch?ng n??c ,Pin 21000mAh ,Ram 8G ,Rom 256G ,T?m nhìn ban ?êm 64MP ,  Máy ?nh 90Hz ,?i?n tho?i Helio G95 )-hàng chính hãng",9790000,9790000,https://salt.tikicdn.com/ts/product/17/5b/7b/ac1d0110b90e4a4f475051c186783acc.png,"Màn hình  LCD 6,78 inchMàn hình c?m ?ng ?i?n dung IPS LCD, 16 tri?u màu?? phân gi?i  1080 x 2400 pixel, t? l? 18: 9 , M?t ?? 395 ppiKích th??c 161,7 x 78,5 x 14 mm , n?ng 485 gHai SIM (Nano-SIM, h...",1,https://tiki.vn/product-p192859201.html?spid=192859202,0,5/3/2024 23:48
181918564,"?i?n tho?i OUKITEL WP16 (pin 10.600mAh,  Ram 8Gb,Rom 128Gb, màn hình 6,39 in , Android 11, Máy ?nh nhìn ban ?êm 20MP, ch?ng n??c IP68,ch?ng va ??p, hai SIM 4G, NFC..) – hàng chính hãng",5990000,5990000,https://salt.tikicdn.com/ts/product/2f/2c/21/513325a975bee29b4b1dbbb0ef769747.jpg,"??i v?i ?i?n tho?i ch?ng n??c,quý khách nên ??y th?t k? nút s?c,khe sim,tai nghe khi s? dung    S? d?ng pin dung l??ng cao 10600mAh, WP16 có th? giúp b?n không ph?i s?c ...",1,https://tiki.vn/product-p181918564.html?spid=181918565,0,5/3/2024 23:48
197966909,?i?n Tho?i Samsung A04s 4GB/64GB - Hàng Chính Hãng,3990000,2629000,https://salt.tikicdn.com/ts/product/ea/8f/3e/1ca9f736cdda1cdd317f23489cc475a0.jpg,"?i?n Tho?i Samsung A04s 4GB/64GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, b? s?c, d?ng c? l?y sim, sách h??ng d?n.Màn hình 90 Hz cu?n l??t m??t mà- Galaxy A04s màn hình IPS LCD kích th??c 6...",1,https://tiki.vn/product-p197966909.html?spid=197966911,34,5/3/2024 23:48
155833852,?i?n Tho?i Masstel Hapi 30 3GB/32GB - Hàng Chính Hãng,2390000,1879000,https://salt.tikicdn.com/ts/product/34/b7/7b/23b42cf71be2dadb2c3da04332a0fe07.jpg,"?i?n Tho?i Masstel Hapi 30 3GB/32GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, pin, s?c, cáp USB, th? b?o hành, ?p l?ng, tai nghe, sách h??ng d?n, v? h?p.Màn hình s?c nét, gi?i trí ??nh cao- M...",1,https://tiki.vn/product-p155833852.html?spid=155833856,21,5/3/2024 23:48
143359355,?i?n Tho?i Tecno Spark 6 Go 4GB/64GB - Hàng Chính Hãng,2990000,2079000,https://salt.tikicdn.com/ts/product/a8/fc/9a/89b8f444cdd6cc17bbabc06648e51747.jpg,"?i?n Tho?i Tecno Spark 6 Go 4GB/64GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, Adapter s?c, cáp s?c, tai nghe, ?p l?ng, sách h??ng d?n s? d?ng. ??t phá v?i ngo?i hình th?i th??ng- S? h?u màn...",1,https://tiki.vn/product-p143359355.html?spid=149334317,30,5/3/2024 23:48
151463645,"?i?n tho?i Bphone A60 (Ram 6Gb,Rom 128 Gb,màn hình ??c l? FHD 6.7inch , pin 5.000mAh ) - Hàng chính hãng",6490000,6490000,https://salt.tikicdn.com/ts/product/53/81/c1/e3931bf82fb3b6f637e5fc6203878e17.png,"Nâng tâ?m nhi?p ?nh ?i?n toánTri? tuê? nhân ta?o AI cu?ng ca?c sa?ng ta?o công nghê? nhiê?p a?nh ?iê?n toa?n nô?i bâ?t: sMacro, sCorrection, sMoment, sNight… nâng câ?p kha? n?ng chu?p a?nh v???t xa g...",1,https://tiki.vn/product-p151463645.html?spid=151463646,0,5/3/2024 23:48
158895857,?i?n tho?i Vivo Y33s (8GB/128GB) - Hàng chính hãng,6069000,6069000,https://salt.tikicdn.com/ts/product/44/5d/98/552402fb183ed24fc6053d1799d4c618.jpg,"Màn hình: IPS LCD 6.58"", Full HD+ (1080 x 2408 Pixels)H? ?i?u hành: Android 11Camera sau: 50 MP + 2 MP + 2 MPCamera tr??c: 16 MPChipset: MediaTek Helio G80 8 nhânRAM: 8 GBB? nh? trong: 128 GBC...",1,https://tiki.vn/product-p158895857.html?spid=158895861,0,5/3/2024 23:48
140144656,?i?n tho?i Realme C25Y (4GB/128GB) - Hàng chính hãng,4990000,3599000,https://salt.tikicdn.com/ts/product/8c/18/91/d8e35540bbad051b6182573802e60a5a.jpg,"Realme ?ang d?n nh?n ???c s? ?a chu?ng c?a ng??i dùng ? phân khúc t?m trung, giá r? nh? thi?t k? ??c ?áo, ??c bi?t cùng nhi?u ?i?u thú v? c?a hãng này, g?n ?ây Realme ?ã cho ra m?t s?n ph?m m?i mang t...",1,https://tiki.vn/product-p140144656.html?spid=140144658,28,5/3/2024 23:48
147969070,"?i?n tho?i thông minh itel A26  2 Sim 2 Sóng 4G LTE - Màn hình IPS 5.7"" - RAM 2GB + ROM 32 GB - M? khoá b?ng G??ng M?t -  Hàng chính hãng ",2390000,2390000,https://salt.tikicdn.com/ts/product/a4/14/05/a288f7276d63c8b23ecfc73c8375914b.jpg,"?i?n tho?i Itel A26 ???c ra m?t vào ngày 22 tháng 9 n?m 2021 s? h?u ngo?i hình ??p v?i c?u hình t?t v?i m?c giá c?c t?t, ch?y trên h? ?i?u hành Android 10 (Go Edition) m??t mà.Ngo?i hình ???c trau ...",1,https://tiki.vn/product-p147969070.html?spid=147969294,0,5/3/2024 23:48
196760330,?i?n Tho?i Vivo T1x 4GB/64GB - Hàng Chính Hãng,4490000,4490000,https://salt.tikicdn.com/ts/product/92/f7/ac/5c3a16204d91d37cc2b572cdbc96f8b2.jpg,"?i?n Tho?i Vivo T1x 4GB/64GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, b? s?c, cáp USB, d?ng c? l?y sim, sách h??ng d?n, ?p l?ng ?i?n tho?i.Thi?t k? m?ng nh?, th?i trang- S? h?u thi?t k? r?t...",1,https://tiki.vn/product-p196760330.html?spid=196760332,0,5/3/2024 23:48
181216830,"?i?n tho?i ZTE Blade V40 Vita (ZTE 8045) - MH gi?t n??c HD+ 6.75"" - Pin 6000 mAh s?c nhanh 22.5W -  B? nh? m? r?ng (4+2)GB - Hàng chính hãng",4290000,4290000,https://salt.tikicdn.com/ts/product/14/cc/b3/1224785fc8f2604497defb76fcf7d5f0.png,"T?i MWC 2022, ZTE ti?p t?c cho ra m?t series smartphone ZTE Blade V40 v?i 3 m?u bao g?m: ZTE Blade V40 Pro, ZTE Blade V40 5G và ZTE Blade V40 Vita Trong b? t? smartphone này, Blade V40 Vita là thi?t b...",1,https://tiki.vn/product-p181216830.html?spid=181216836,0,5/3/2024 23:48
140747649,?i?n tho?i Realme C11 2021 (4GB/64GB) - Hàng chính hãng,3790000,3790000,https://salt.tikicdn.com/ts/product/e3/92/5c/f1a6876c6dd6dc445a0132e72b9114d9.jpg,v?a cho ra m?t dòng  giá r? ti?p theo c?a mình ?ó là . Máy có hi?u n?ng t?t cùng dung l??ng pin l?n s? thích h?p v?i ng??i dùng ?ang c?n m?t chi?c ?i?n tho?i ?? có th? chi?n t?t các t?a game hi?n nay....,1,https://tiki.vn/product-p140747649.html?spid=140747657,0,5/3/2024 23:48
271730109,"?i?n tho?i ch?c ch?n Ulefone Armor X13, (Ram 12GB(6Gb+6Gb),Rom 64GB,ch?ng n??c,ch?ng va ??p IP68/IP69K, Android 13,CPU MediaTek Helio G36 Octa Core,Màn hình 6,52 inch, M?ng: 4G, NFC,OTG)-hàng chính hãng",3990000,3990000,https://salt.tikicdn.com/ts/product/4e/e7/c4/5f8eed65029e9afe407d2072eb955e13.jpg,"Màn hình: 6,52 inch, 720 x 1600 HD+, 20:9, 269PPIAndroid 13CPU: MediaTek Helio G36 8 nhânRAM 12GB(6GB +6GB),Rom 64GB,th? nh? 256GB (không bao g?m)M? khóa: ID vân tay & M? khóa b?ng khuôn m?t...",1,https://tiki.vn/product-p271730109.html?spid=271730110,0,5/3/2024 23:48
273897590,?i?n tho?i Tecno SPARK 20c (8+8)GB/128GB - MTK G36 | 5000 mAh | S?c nhanh 18W | Hàng Chính Hãng,2690000,2490000,https://salt.tikicdn.com/ts/product/4f/ae/70/d23ccce7a19bb9a80068fad345389254.png,?i?n tho?i Tecno SPARK 20c----Thông s? k? thu?t• Loa kép dts 400% âm l??ng• Màn hình ??c l? 90Hz• Camera sau 50MP | 2 ?èn Flash Selfie• RAM 8(4+4)GB | ROM 128GB• Dynamic Port• S?c Nhanh ...,1,https://tiki.vn/product-p273897590.html?spid=274457986,7,5/3/2024 23:48
273366296,"ulefone Armor 24 (TIÊU CHU?N MIL-STD-810H ,IP69K, ch?ng n??c ,ch?ng s?c,pin 22000mah , màn hình6,78 inch, NFC, Ram24GB(12Gb+12Gb),rom 256GB)-hàng chính hãng ",7990000,7990000,https://salt.tikicdn.com/ts/product/aa/29/6a/60cb17f59d80d38d3f11b1d1c053cc23.png,"Kích th??c màn hình 6,78 inch?? phân gi?i màn hình 1080 x 2460 FHD+,PPI 396CPU MediaTek Helio G96,T?n s? chính 2.05GHzPin Li-polymer 22000mAh,s?c nhanh 66W, 11V/6ALo?i C, USB 2.0 , Gi?c c?m tai ng...",1,https://tiki.vn/product-p273366296.html?spid=273366297,0,5/3/2024 23:48
273016223,?i?n Tho?i Xiaomi Redmi A2 2GB/32GB - Hàng Chính Hãng,2190000,1719000,https://salt.tikicdn.com/ts/product/ee/8f/27/b5fa527131132038a14949daa5acbcdf.jpg,"?i?n Tho?i Xiaomi Redmi A2 2GB/32GB - Hàng Chính HãngB? s?n ph?m g?m: Thân máy, pin, s?c, cáp USB C, h??ng d?n, cây tháo sim.Màn hình v?i kích th??c l?n- Xiaomi Redmi A2 s? d?ng t?m n?n IPS LCD ch...",1,https://tiki.vn/product-p273016223.html?spid=273016225,22,5/3/2024 23:48
273388474,?i?n tho?i ch?c ch?n Ulefone Power Armor 18T Ultra (ch?p ?nh nhi?t Camera FLIR5G 512GB ROM +24GB RAM)- hàng chính hãng,15990000,15990000,https://salt.tikicdn.com/ts/product/c8/9d/d8/792d7d6173e2af937d35d2b225f8b2ce.png,"H? ?i?u hành: Android 13?? phân gi?i màn hình: 1080 x 2408 FHD+CPU: MediaTek Dimension 7050, octa-core lên t?i 2,6 GHz, 8, 2x Cortex-A78 + 6 x Cortex-A55 2. GPU:Arm Mali-G68 MC4Màn hình 6,58 inch...",1,https://tiki.vn/product-p273388474.html?spid=273388475,0,5/3/2024 23:48
270074304,?i?n Tho?i Xiaomi Redmi Note 12S 8GB/256GB - Hàng Chính Hãng,6690000,6690000,https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png,"?i?n Tho?i Xiaomi Redmi Note 12S 8GB/256GB - Hàng Chính HãngB? s?n ph?m bao g?m: Pin, s?c, cáp USB ki?u C, ?p l?ng, h??ng d?n, cây tháo sim.Màn hình r?ng hi?n th? tuy?t v?i t? nhi?u góc nhìn- Màn...",1,https://tiki.vn/product-p270074304.html,0,5/3/2024 23:48
273411988,"?i?n tho?i Xiaomi Redmi 13C (6+128GB) | 6.74"" 90Hz| Media Tek Helio G85| 5000mAh - Hàng chính hãng",3490000,2999000,https://salt.tikicdn.com/ts/product/f2/57/75/e753d11062e7f3bc84520566fe194602.jpg,"Thông s? k? thu?tMàn hình 6.74 inch, IPS LCD, HD+, 720 x 1600 PixelsCamera sau 50.0 MP + 2.0 MPCamera Selfie 8.0 MPRAM 6 GBB? nh? trong 128 GBCPU Helio G85GPU Mali-G52 MC2Dung l??ng pin 5000 m...",1,https://tiki.vn/product-p273411988.html?spid=273412099,14,5/3/2024 23:48
245770363,?i?n tho?i Samsung Galaxy A04e (3GB/32GB) - Hàng chính hãng,2325000,2325000,https://salt.tikicdn.com/ts/product/bd/ef/69/6733dca8fd37e1672113f75ffa5907db.jpg,"Màn hình: PLS LCD 6.5"", 720 x 1600 (HD+)H? ?i?u hành: Android 12Camera sau: 13 MP + 2 MPCamera tr??c: 5 MPChipset: Mediatek MT6765 Helio P35RAM: 3 GBB? nh? trong: 32 GBC?ng k?t n...",1,https://tiki.vn/product-p245770363.html?spid=252718554,0,5/3/2024 23:48
262589811,?i?n tho?i Samsung Galaxy A24 (6GB/128GB) - Hàng chính hãng - ?Ã KÍCH HO?T B?O HÀNH ?I?N T?,6084000,6084000,https://salt.tikicdn.com/ts/product/43/d2/f7/519af1664517dca48d01d0bf6ce4a591.jpg,"Samsung Galaxy A24 6GB ti?p t?c s? là m?u ?i?n tho?i t?m trung ???c nhà Samsung gi?i thi?u ??n th? tr??ng Vi?t Nam vào tháng 04/2023, máy n?i b?t v?i giá thành r?, màn hình Super AMOLED cùng camera 50...",1,https://tiki.vn/product-p262589811.html?spid=270541806,0,5/3/2024 23:48
270636882,?i?n Tho?i Samsung M14 5G 4GB/64GB - Hàng Chính Hãng,4990000,2849000,https://salt.tikicdn.com/ts/product/62/2d/ec/e9f41ac7cd0663814854601c1c4aeca6.jpg,"?i?n Tho?i Samsung M14 5G 4GB/64GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, cáp d? li?u, tài li?u h??ng d?n, d?ng c? l?y sim và l?y th? nh?.Tr?i nghi?m màn hình l?n, hình ?nh t?t- ?i?n tho?...",1,https://tiki.vn/product-p270636882.html?spid=270636884,43,5/3/2024 23:48
249890023,?i?n Tho?i Xiaomi Redmi Note 12 Pro 5G 8GB/256GB - Hàng Chính Hãng,9000000,9000000,https://salt.tikicdn.com/ts/product/f3/4d/65/07e40a0e40b246a3dfdc571ee31cacdf.png,"?i?n Tho?i Xiaomi Redmi Note 12 Pro 5G 8GB/256GB - Hàng Chính HãngB? s?n ph?m bao g?m: B? s?c, cáp USB Type-C, d?ng c? tháo sim, ?p b?o v?, h??ng d?n s? d?ng nhanh. Màn hình r?c nét, vu?t ch?m m??t...",1,https://tiki.vn/product-p249890023.html?spid=252065720,0,5/3/2024 23:48
274191773,"?i?n tho?i ZTE Libero 5G IV - 4GB/128GB Dimensity 700 , Kháng n??c IP67 , S?c nhanh 22,5W - M?i nguyên seal - Hàng nh?p kh?u",2990000,2350000,https://salt.tikicdn.com/ts/product/81/00/e6/90ead980cb6221148ca246fc9c14e623.jpg,"Mô t? s?n ph?m ?i?n tho?i ZTE Libero 5G IV - 4GB/128GB Dimensity 700 , Kháng n??c IP67 , S?c nhanh 22,5W - M?i nguyên seal - Hàng nh?p kh?uC?u hình chi ti?t : ?? phân gi?i Full HD+ (1080 x 2400 ...",1,https://tiki.vn/product-p274191773.html?spid=274191775,21,5/3/2024 23:48
192348147,?i?n tho?i Oppo A57 (4GB/64GB) - Hàng chính hãng,4284000,4284000,https://salt.tikicdn.com/ts/product/fd/85/18/ca377d0bc0fe919755c2b751b48b6b99.jpg," Màn hình: IPS LCD 6.56"", 720 x 1612 Pixels H? ?i?u hành: Android 12 Camera sau: 13 MP + 2 MP Camera tr??c: 8 MP Chipset: Helio G35 RAM: 4 GB B? nh? trong: 64 GB C?ng k?t n?i/s?c: USB-C Dung l...",1,https://tiki.vn/product-p192348147.html?spid=253399234,0,5/3/2024 23:48
274544634,"?i?n tho?i Redmi Note 12R 5G 6/128GB Snapdragon 4 Gen 2, Rom Qu?c t? có s?n Ti?ng vi?t - Hàng nh?p kh?u",3590000,3090000,https://salt.tikicdn.com/ts/product/43/b8/49/e2fc95922f52f6b546b3159e2e64454d.jpg,"Thông s? k? thu?tMàn hình:IPS LCD, 90Hz, 550 nits6.79 inches, Full HD+ (1080 x 2460 pixels)T? l? 20.5:9, m?t ?? ?i?m ?nh ~396 ppiH? ?i?u hành:Android 13, MIUI 14Camera sau:50 MP, f/1.8 ...",1,https://tiki.vn/product-p274544634.html?spid=274544644,14,5/3/2024 23:48
244355503,?i?n tho?i Samsung Galaxy A04s (4GB/64BG) - Hàng chính hãng,3990000,3990000,https://salt.tikicdn.com/ts/product/63/76/20/b647243117cc5935ad3a06411849c3b0.jpg,Thông tin thêm v? s?n ph?m? Chính Hãng Samsung Vi?t Nam? Máy m?i Fullbox 100% - Ch?a Active? Bao test 30 ngày n?u có l?i ph?n c?ng t? nhà s?n xu?t? B?o hành chính hãng Samsung 12 tháng Thông s? s?n...,1,https://tiki.vn/product-p244355503.html?spid=244355505,0,5/3/2024 23:48
272555368,XIAOMI 13T 5G (12GB-256GB) - Hàng chính hãng,11990000,11990000,https://salt.tikicdn.com/ts/product/9a/ce/60/39c48907c25ca0110f2f2d8a0d7df3fe.png,"Ti?p t?c là cái tên gây s?t t?i th? tr??ng Vi?t Nam nh? c?u hình m?nh m? cùng m?c giá bán ph?i ch?ng. ?i?n tho?i ???c trang b? chip Dimensity 8200-Ultra m?nh m?, màn hình ??p và còn ???c h?p tác v?i L...",1,https://tiki.vn/product-p272555368.html?spid=272555412,0,5/3/2024 23:48
249178196,?i?n tho?i Samsung Galaxy A34 5G 8GB/128GB Xanh - Hàng chính hãng,8490000,7180000,https://salt.tikicdn.com/ts/product/b5/f3/39/cbc9a37798590ec00c5767a05730b72c.jpg,"??c ?i?m n?i b?t thi?t k? sang tr?ng, siêu m?ng nh? ch? 199 gam phân gi?i Full HD+, hình ?nh hi?n th? s?ng ??ngChip Dimensity 1080 m?nh m?, nghe g?i, xem phim, l??t web m??t màB? 3 camera sau 48MP...",1,https://tiki.vn/product-p249178196.html?spid=249178197,15,5/3/2024 23:48
273664463,?i?n Tho?i Oppo A18 4GB/128GB - Hàng Chính Hãng,3990000,3239000,https://salt.tikicdn.com/ts/product/d2/10/a9/f2276a0bd7baf34b4242c8fce8355724.jpg,"?i?n Tho?i Oppo A18 4GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, s?c, cáp USB, d?ng c? l?y sim, sách h??ng d?n, v? b?o v?.Màn hình l?n hi?n th? t?t h?n- V?i màn hình IPS LCD r?ng 6.56...",1,https://tiki.vn/product-p273664463.html?spid=273664465,19,5/3/2024 23:48
249955152,?i?n tho?i Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,9490000,8229000,https://salt.tikicdn.com/ts/product/b3/7b/d3/86c388951ed1843e58227a75b0792960.jpg,"Màn hình: AMOLED 6.67"", Full HD+ (1080 x 2400 Pixels)H? ?i?u hành: Android 13Camera sau: 50 MP + 8 MP + 2 MPCamera tr??c: 16 MPChipset: MediaTek Dimensity 1080 8 nhânRAM: 8 GBB? nh?...",1,https://tiki.vn/product-p249955152.html?spid=249955156,13,5/3/2024 23:48
274762212,?i?n tho?i Samsung Galaxy A55 5G - Ha?ng chi?nh ha?ng,9900000,9900000,https://salt.tikicdn.com/ts/product/fd/83/f4/2bd62bfd24aeed619f0a3d2f86c58d89.jpeg,"Samsung Galaxy A55 5G (8GB/128GB) là m?t trong nh?ng s?n ph?m ?áng chú ý trong dòng ?i?n tho?i Galaxy A c?a Samsung, ???c ra m?t trong n?m 2024. V?i vi?c tích h?p nhi?u công ngh? tiên ti?n, chi?c ?i?n...",1,https://tiki.vn/product-p274762212.html?spid=274762214,0,5/3/2024 23:48
274857095,?i?n Tho?i Xiaomi POCO C65 6GB/128GB - Hàng Chính Hãng,3090000,2899000,https://salt.tikicdn.com/ts/product/6a/68/6c/538eb8bb5f823a66ad2cdb5b67cc40af.png,"?i?n Tho?i Xiaomi POCO C65 6GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, s?c, cáp USB, d?ng c? l?y sim, sách h??ng d?n s? d?ng.Màn hình kích th??c l?n, ?n t??ng h?n- POCO C65 có thi?t ...",1,https://tiki.vn/product-p274857095.html?spid=274857097,6,5/3/2024 23:48
274099409,?i?n Tho?i Xiaomi Redmi Note 13 8GB/128GB - Hàng Chính Hãng,5290000,4779000,https://salt.tikicdn.com/ts/product/f7/c5/fd/6abf8e825361fed5de0f9a6f1252af35.jpg,"?i?n Tho?i Xiaomi Redmi Note 13 8GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Pin, s?c, cáp USB ki?u C, ?p l?ng, h??ng d?n, cây tháo sim.Màn hình AMOLED s?c nét- Trang b? t?m n?n AMOLED v?i ?? p...",1,https://tiki.vn/product-p274099409.html?spid=274099411,10,5/3/2024 23:48
270510406,?i?n tho?i Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - S?c Nhanh 44W,5190000,5190000,https://salt.tikicdn.com/ts/product/f1/c2/81/55a8cae03f215bd75dab198181ef799a.png,...,1,https://tiki.vn/product-p270510406.html?spid=270510408,0,5/3/2024 23:48
247730209,?i?n tho?i Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7164000,7164000,https://salt.tikicdn.com/ts/product/ec/98/cc/c159d0008d7eb217018d909dc1b50708.png,...,1,https://tiki.vn/product-p247730209.html?spid=248784130,0,5/3/2024 23:48
