id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
19943711,Chai xịt tẩy rửa nội thất ô tô - Bình xịt rửa nội thất FOAM,56800,53960,https://salt.tikicdn.com/ts/product/b6/37/e6/d3c727da288540a7c185e2914755dd3c.png,Xưa rồi cái cảnh đụng cái là phải ra hàng Vệ sinh lại nội thấtNay đã có Bình xịt tạo bọt tẩy rửa đa chất liệu Chất lượng vượt trộiDễ dàng sử dụngLàm sạch nôi thất da dễ dàngLoại bỏ nấm mốc triệt ...,8,https://tiki.vn/product-p19943711.html?spid=24258290,5,5/4/2024 11:49
96908815,"Thùng Rác Mini Để Trên Xe Ô Tô, Hộp chứa Rác Đa Năng Văn Phòng tiện dụng đơn giản gọn nhẹ chất liệu bền bỉ dày dặn",67000,67000,https://salt.tikicdn.com/ts/product/ce/1d/db/4c62565bb87621a89f7e6d0006783f23.jpg,"       Thùng rác mini để văn phòng, xe hơi   hộp chứa rác có nâp đạy   Chất liệu: nhựa ABS cao cấp   Kích thước: 6.5x15.5x14 cm    Cam kết về chất lượng và dịch vụ bán hàng:   ️ Hàng thật như...",8,https://tiki.vn/product-p96908815.html?spid=112108492,0,5/4/2024 11:49
34156069,Bộ 2 Đèn Hậu LED Cảnh Báo Gắn Phía Sau Xe Đạp Giúp Đạp Xe An Toàn Ban Đêm 4 chế độ sáng (Đèn Đỏ và Xanh) Mai Lee - Hàng chính hãng,69990,63000,https://salt.tikicdn.com/ts/product/50/cd/fb/b9dd9f0e6bb3feae58d946fa2198ecdd.jpg,Combo 2 Đèn cảnh báo xe đạp 5 bóng LED giúp đạp xe an toàn ban đêm 4 chế độ sáng (Đèn Đỏ và Xanh) Mai Lee - Hàng chính hãngĐÈN LED CẢNH BÁO AN TOÀN PHÍA SAU CHO XE ĐẠPDễ dàng lắp đặt chỉ trong 10 g...,8,https://tiki.vn/product-p34156069.html?spid=34156070,10,5/4/2024 11:49
21744637,DƯỠNG SÊN/XÍCH MOTUL MC CARE C4 CHAIN LUBE FACTORY LINE,269000,269000,https://salt.tikicdn.com/ts/product/3c/44/49/ca8464a5a0479ea4db7dc065127f09a3.jpg,"Xịt Dưỡng Sên Motul MC Care C4 Chain Lube là loại chai xịt sên cao cấp, chuyên dùng xịt sên xe với thiết kế dạng chai xịt tiện lợi, dễ dàng sử dụng.Sản phẩm giúp nâng cao hiệu quả truyền động và tăn...",8,https://tiki.vn/product-p21744637.html?spid=75409584,0,5/4/2024 11:49
16279248,Dung DỊch Rửa Xe Không Chạm Bio 20 - (1l) - Hàng Chính Hãng,115000,100000,https://salt.tikicdn.com/ts/product/a5/b6/87/578b959fa5c12e3cb658255886e351d9.png,"DUNG DỊCH RỬA XE KHÔNG CHẠM BIO 20Tạo ra loại bọt hoạt tính loại bỏ 95% bụi bẩn, khói bụi có dầu và chất tĩnh điệntrên xe không cần sử dụng mút rửa hoặc bàn chải mà vẫn làm sạch và sáng bóng bề ...",8,https://tiki.vn/product-p16279248.html?spid=16279249,13,5/4/2024 11:49
85804967,Bọc vô lăng cho mọi dòng xe - bọc vô lăng xe ô tô siêu khít,89500,81000,https://salt.tikicdn.com/ts/product/21/51/27/6ec2dd24136f92f0cc7b495ee4c1e0cd.jpg,       Được làm từ chất liệu da mịn trông rất bát mắt   Thiết kế sản phẩm nhiều màu cho ta lựa chọn như   Màu cafe   Màu kem   Màu ghi   Màu đen   Sản phẩm có thể lắp cho các dòng xe từ xe 4...,8,https://tiki.vn/product-p85804967.html?spid=90331707,9,5/4/2024 11:49
190707557,"Bộ 3 Cây Móc Lốp Xe Đạp, Nạy Vỏ Xe Đạp Bằng Kim Loại Cao Cấp Nhỏ Gọn",16000,16000,https://salt.tikicdn.com/ts/product/84/6f/84/d1ea30b66206c46a896c21f547dc9cc0.jpg,"Thép trọng lượng nhẹ.Thiết kế tiện dụng, các góc được bo tròn.Vật liệu không dễ bị rỉ sét cho tuổi thọ dài hơn.Kích thước: 122mm x 12mmTrọng lượng: 29gr...",8,https://tiki.vn/product-p190707557.html?spid=190707559,0,5/4/2024 11:49
68169482,Bảng số điện thoại cao cấp trên ô tô DK-GD211,159000,159000,https://salt.tikicdn.com/ts/product/ab/a9/dc/e735a01c0ddc6e3e4fc851210018eefa.png,"Bảng số điện thoại cao cấp trên ô tô DK-GD211- Khi đỗ xe ngoài đường, sẽ có rất nhiều sự cố không lường trước được như bị va quệt, hư hỏng hay đỗ sai quy định,… Những lúc như vậy bạn sẽ phải cần có s...",8,https://tiki.vn/product-p68169482.html?spid=95000863,0,5/4/2024 11:49
180867688,"Bộ 4 Móc Dán Treo Đồ Nội Thất Hatsu - Treo Cáp Sạc, Chìa Khóa, Túi Xách Xe Hơi, Ô Tô Cao Cấp - Chịu Lực Mạnh Mẽ - Nhựa ABS  - Còn Có Thể Dùng Cho Treo Vật Dụng Trong Nhà",68000,68000,https://salt.tikicdn.com/ts/product/ac/38/0d/94f391d181d6db9662d785c79958f22c.png,"Bộ 4 Móc Dán Treo Đồ Nội Thất Hatsu - Treo Cáp Sạc, Chìa Khóa, Túi Xách Xe Hơi, Ô Tô Cao Cấp - Chịu Lực Mạnh Mẽ - Nhựa ABS - Còn Có Thể Dùng Cho Treo Vật Dụng Trong NhàBộ 4 Móc Dán Treo Đồ Xe Hơi, Ô ...",8,https://tiki.vn/product-p180867688.html?spid=180867689,0,5/4/2024 11:49
11262800,Bộ Cọ Rửa Chăm Sóc Bánh Xe Ô tô,125400,65835,https://salt.tikicdn.com/ts/product/21/0e/c1/10a9bab5771143cf707e329c44d8d4e2.jpg,"Bộ sản phẩm gồm : bàn chải làm sạch lốp xe và chổi rửa bánh xeBàn chải với lông bàn chải cứng, giúp chải vết bẩn mạnh mẽ và hiệu quả .TThiết kế tay cầm với nhựa PVC chắc chắn, không trơn trượt, giúp...",8,https://tiki.vn/product-p11262800.html?spid=75319275,48,5/4/2024 11:49
176734572,Xe máy điện VinFast Vento S,50000000,50000000,https://salt.tikicdn.com/ts/product/c8/42/72/7bc967f92af562ba1ef66960c5fdab5c.jpg,"Lưu ý:VinFast sẽ nghỉ Tết Âm Lịch từ ngày 07/02/2024 đến ngày 13/02/2024 và sẽ quay lại xử lý đơn từ ngày 14/02/2024.Giá niêm yết Vento S: 50,000,000 VNĐ (giá đã bao gồm VAT, 1 bộ sạc và không bao g...",8,https://tiki.vn/product-p176734572.html?spid=176734576,0,5/4/2024 11:49
132352478,"Decal dán trang trí nắp bình đổ xăng sticker decan tạo phong cách vui nhộn cho xe hơi,ô tô",20000,14000,https://salt.tikicdn.com/ts/product/28/4e/6f/a13b4f415c30cb80eff0999e0cc03627.jpg,"       Mô tả sản phẩm:   • Decal trang trí đẹp cho xe hơi, ô tô, xe khách, xe tải thông báo đổ xăng   • Kích thước: kích thước 1: 9 x 9 cm, kích thước 2: 12 x 12 cm   • Đẹp, sang trọng, phong c...",8,https://tiki.vn/product-p132352478.html?spid=132352480,30,5/4/2024 11:49
68888307,Chuông Xe Đạp Thể Thao Địa Hình Mini Bằng Đồng Âm Thanh Vang 90-100dB Gắn Ghi Đông Xe Đạp Mai Lee (Loại Cơ Bản),39000,31000,https://salt.tikicdn.com/ts/product/78/b0/00/dbb6b0dbe50fd704d69e7a3b14ccf6de.jpg,"Sản phẩm 2 màu sắc đơn giản để lựa chọn: màu đen bóng mờ & màu bạc sánggiúp bạn có thể có nhiều lựa chọn hơn phù hợp với xe đạp của mìnhÂm thanh vang rõ lên đến 100db, chất lượng caoChất liệu...",8,https://tiki.vn/product-p68888307.html?spid=68888309,21,5/4/2024 11:49
3261211,Mũ bảo hiểm nửa đầu GRS A737K,279000,259000,https://salt.tikicdn.com/ts/product/b7/b1/39/147ea21865f1efb324dd8d1833ee7afb.jpg,"Mũ bảo hiểm nửa đầu GRS A737K: *** Mũ bảo hiểm nửa đầu GRS A737k có kiểu dáng hiện đại, đẹp mắt, phần kính trong suốt phía trước bảo vệ tối ưu. Vỏ ngoài được làm từ chất liệu nhựa ABS chuyên dùng, c...",8,https://tiki.vn/product-p3261211.html?spid=3261235,7,5/4/2024 11:49
273829007,"Khăn lau ô tô chuyên dụng đa năng microfiber, siêu thấm, khổ to, không để lại bụi vải TÂM LUÂN Chổi lau tẩm dầu - Hàng chính hãng",60000,39000,https://salt.tikicdn.com/ts/product/96/c7/19/c0251ee7237255cca8d47f4255e6e0b4.jpg,"KHĂN LAU XE Ô TÔ MICROFIBER LOẠI TỐTKhăn lau ô tô chuyên dụng dùng để lau nội thất, kính hoặc bề mặt sơn xe ô tô mà không cần dùng hoặc dùng rất ít hóa chất làm sạch. Kết cấu sợi vải mềm, giúp lau sạ...",8,https://tiki.vn/product-p273829007.html?spid=273829010,35,5/4/2024 11:49
44128872,"Bộ Đèn Pha Trước Xe Đạp Có Sạc USB Siêu Sáng Cao Cấp Chống Nước và Đèn Hậu Phía Sau Dành Cho Xe Đạp Địa Hình, Xe Đạp Thể Thao Giúp Đạp Xe An Toàn Ban Đêm - Hàng Chính Hãng",379000,379000,https://salt.tikicdn.com/ts/product/34/e4/02/93bd909102a89039a7cbfd1e780a96ab.jpg,"Bộ Đèn Pha Trước Xe Đạp Có Sạc USB Siêu Sáng Cao Cấp Chống Nước và Đèn Hậu Phía Sau Dành Cho Xe Đạp Địa Hình, Xe Đạp Thể Thao Giúp Đạp Xe An Toàn Ban Đêm - Hàng Chính HãngVideo Thực Tế Bộ Đèn Pha T6...",8,https://tiki.vn/product-p44128872.html?spid=44128873,0,5/4/2024 11:49
84870118,"Chai xịt dưỡng bóng sơn và bóng da, làm đen nhựa nhám Pallas Wax 120ml tăng độ bóng, nổi bật màu sắc, chống bám bụi",35000,35000,https://salt.tikicdn.com/ts/product/c8/fa/f6/86160b4d47dc7da319fd2cf6f930ffed.jpg,"Tăng độ bóng , nổi bật màu sắc , chống bám bụi , chống rạn nứt , không phai màu sơn , phủ lớp bảo vệ lên bề mặt sơn , nhựa , da .Xịt một lớp Wax Dưỡng Bóng mỏng lên bề mặt sơn xe dùng khăn khô lau s...",8,https://tiki.vn/product-p84870118.html?spid=84870119,0,5/4/2024 11:49
101497305,Giỏ Xe Đạp Gắn Trước Có Thể Gập Gọn Chất Liệu Kim Loại Kích Thước 33x20x20cm Mai Lee,179000,162000,https://salt.tikicdn.com/ts/product/59/fe/27/a3aa10825e5f8cd40d844405613470a0.jpg,"Giỏ Xe Đạp Gắn Trước Có Thể Gập Gọn Chất Liệu Kim Loại Kích Thước 33x20x20cm Mai LeeThiết kế giỏ xe có thể gập lại, phù hợp với hầu hết các loại xe đạp trên thị trường.Nó có thể được đặt trên phía t...",8,https://tiki.vn/product-p101497305.html?spid=101497307,9,5/4/2024 11:49
173754583,"Giá chở hàng, baga xe máy đa năng có thể mở cốp đổ xăng không cần tháo, có thêm 2 cánh sườn kèm chân chống",459000,459000,https://salt.tikicdn.com/ts/product/8e/e4/a9/21386b3941da886af3b22d275fde9aeb.jpg,"       Giá để hàng, baga xe máy đa năng có thể mở cốp đổ xăng không cần tháo. Thiết kế thêm 2 cánh sườn kèm chân chống   - Sản phẩm được chế tạo bằng thép hộp mạ đảm bảo độ chắc chắn nhưng vẫn nh...",8,https://tiki.vn/product-p173754583.html?spid=173754601,0,5/4/2024 11:49
54675275,Máy lọc không khí và khử mùi xe hơi Michelin ML-19 - Hàng chính hãng,1199000,1199000,https://salt.tikicdn.com/ts/product/21/42/75/37faff36f3f1942cc570018b109e6a6b.png,"Máy lọc không khí và khử mùi xe hơi Michelin ML-19 - Hàng chính hãng - Thanh lọc nhiều lớp với bộ lọc HEPA, hiệu quả 99,79% các hạt lơ lửng và vi khuẩn trong không khíMàn hình kỹ thuật số, hiển thị ...",8,https://tiki.vn/product-p54675275.html?spid=55512108,0,5/4/2024 11:49
179952882,Bộ 2 Miếng Lót Nón Bảo Hiểm Màu Đen,30000,30000,https://salt.tikicdn.com/ts/product/bd/c0/bc/c514cbfb40854612cde2520ef754b172.jpg,"Bộ 2 Miếng Lót Nón Bảo Hiểm Màu Đen#nonbaohiem #mubaohiem #bavedau #lotmubaohiem #mienglotCông Dụng : Miếng lót nón bảo hiểm với tính năng thấm hút tốt, tạo sự thông thoáng sẽ mang đến cho bạn cảm g...",8,https://tiki.vn/product-p179952882.html?spid=179952883,0,5/4/2024 11:49
68480273," Chai xịt bảo dưỡng sên Megacools Chain Lube 300ml - dưỡng sên xích, sên trần, sên phốt cao su xe máy",75000,75000,https://salt.tikicdn.com/ts/product/c3/f1/1f/74504af224fa96270e38782d5b683733.jpg,"       Thương hiệu được sử dụng rộng rãi tại INDONESIA   CHAIN LUBE - CHAI XỊT DƯỠNG SÊN   MEGACOOLS CHAIN LUBE được chế tạo đặc biệt để bôi trơn tất cả các loại dây chuyền, bằng cách sử dụng lớ...",8,https://tiki.vn/product-p68480273.html?spid=68480274,0,5/4/2024 11:49
56514552,Xwash For Car - Vệ sinh không hóa chất - Bảo vệ nội thất ô tô - Không gây mùi độc hại,219000,219000,https://salt.tikicdn.com/ts/product/18/ff/7c/8630e7de7c369e286923cc3e749f9a2f.png,[CAM KẾT HÀNG CHÍNH HÃNG 100% PHÂN PHỐI ĐỘC QUYỀN CTY SCE ][CAM KẾT 3 KHÔNG: KHÔNG MÀU - KHÔNG MÙI - KHÔNG HÓA CHẤT ]Hiện tại SCE chỉ bán duy nhất trên 2 kênh bán hàng của Shoppe và 1 kênh Tiki duy ...,8,https://tiki.vn/product-p56514552.html?spid=56514554,0,5/4/2024 11:49
115707565,"Gác chân xe đạp, gác để chân sau xe đạp",39000,29000,https://salt.tikicdn.com/ts/product/13/4f/02/c3a0ae556ceee415d3eb4cfacb15066a.jpg,"       Gác chân xe đạp, gác để chân sau xe đạp   Chi tiết gác chân xe đạp:   - Xuất xứ Việt Nam   - Dùng cho người ngồi sau gác chân.   - Chất liệu thép xi và nhựa dẻo.   - khối lượng 200g. ...",8,https://tiki.vn/product-p115707565.html?spid=189671537,26,5/4/2024 11:49
142321640,"Máy Bơm Bánh Xe , Bơm Xe Đạp , Bơm Xe Máy Nhỏ Gọn Có Đồng Hồ Áp Suất ZF01 - Xách Tay Siêu Nhẹ, Áp Suất 160 PSI Hỗ Trợ Cả Van Mỹ và Van Pháp - Hàng Chính Hãng",118000,118000,https://salt.tikicdn.com/ts/product/56/45/a9/4574db47c335c2f755aa653cb8af785d.png,"Bơm tay xe đạp - xe máy ZF01 - Mẫu không có đồng hồThông Tin Sản PhẩmBơm xe đạp, xe máy xách tay được sản xuất theo tiêu chuẩn quốc tế, lực bơm mạnh, đầu bơm rất kín. Nhờ vậy bơm nhẹ mà nhanh lên lố...",8,https://tiki.vn/product-p142321640.html?spid=142321646,0,5/4/2024 11:49
177310118,"Bông tiêu âm, tấm cách âm chống ồn cho ô tô sàn xe thùng loa phòng karaoke studio kích thước 50x80cm",71000,71000,https://salt.tikicdn.com/ts/product/80/6b/a2/8589f96a5d117c95e9a825e5f528f462.jpg,"       Bông tiêu âm, tấm cách âm chống ồn cho ô tô sàn xe thùng loa phòng karaoke studio kích thước 50x80cm   ✯ ✯ ✯ Đặc Điểm:   ️ Kích thước (DxR): 80x50cm   ️ Độ dày: 10mm   ️ Trọng lượng: 30...",8,https://tiki.vn/product-p177310118.html?spid=177310120,0,5/4/2024 11:49
152789102,"Ắc Quy Xe Đạp Điện YMT-12-15 PLUS 12V-15AH, acquy dùng cho Loa Kéo, Năng Lượng Mặt Trời",431000,431000,https://salt.tikicdn.com/ts/product/f1/f1/7d/62339a3b44605516c5a2712d2e43cd9d.jpg,"Ắc quy khô YAMATO YMT-12-15 PLUS 12V-15AH là loại ắc quy kín khí, không cần bảo dưỡng là một trong những loại ắc quy lắp cho xe đạp điện tốt nhất trên thị trường hiện nay, được đánh giá là sản phẩm có...",8,https://tiki.vn/product-p152789102.html?spid=152789103,0,5/4/2024 11:49
141955901,"Chốt dây an toàn ô tô các hãng bằng hợp kim mạ inox,Chốt cài dây an toàn ô tô các hãng xe,Chốt cửa an toàn ô tô hữu ích",31000,31000,https://salt.tikicdn.com/ts/product/e7/06/1e/eefc3c193723cdae1fcf5488d4123a27.jpg,"       Chốt dây an toàn ô tô các hãng bằng hợp kim mạ inox,Chốt cài dây an toàn ô tô,Chốt cửa an toàn ô tô   QUÝ KHÁCH LƯU Ý : Giá trên là giá của 1 chiếc   - Chất liệu Da PU cao cấp + Hợp kim m...",8,https://tiki.vn/product-p141955901.html?spid=262796001,0,5/4/2024 11:49
177163430,1 Đôi ốc chân gương hình mặt cười gắn xe máy - TKB06,27840,16000,https://salt.tikicdn.com/ts/product/b0/86/b2/6597f5875b67dd34adbf4395f952e179.jpg,"- Bộ sản phẩm gồm 1 cặp ốc dùng phần chân gương chiếu hậu- Thiết kế tựa theo hình mặt cười ngộ ngĩnh, đáng yêu tặng độ cá tính cho xe nổi bật hơn.- Màu sắc:đỏ, xanh lá, xanh gp, vàng, đen, bạ- Sản phẩ...",8,https://tiki.vn/product-p177163430.html?spid=177163432,43,5/4/2024 11:49
73519339,Nhớt Xe Tay Ga Mobil Super Moto Scooter 10W-40 Tiêu Chuẩn JASO MB API SL (0.8L) - Hàng Chính Hãng,99000,99000,https://salt.tikicdn.com/ts/product/59/03/bc/596f031147ce569999b93cc7ded08deb.JPG,"Nhớt Xe Số Cao Cấp Mobil Super Moto 10W-40 4T giúp bôi trơn động cơ, hỗ trợ vận hành êm ái, chống mài mòn động cơ và các chi tiết máy.Tăng hiệu suất và tuổi thọ làm việc của máy.Sản phẩm có kết hợp...",8,https://tiki.vn/product-p73519339.html?spid=90834448,0,5/4/2024 11:49
84324506,Găng tay rửa xe mẫu 2 cho ô tô + Kèm 01 khăn lau xe chuyên dụng,26000,26000,https://salt.tikicdn.com/ts/product/ca/23/fe/85e1f1e6471a6278c2c8329c6cb8cb37.jpg,"       GĂNG TAY RỬA XE MẪU 2 CHO Ô TÔ   Găng tay rửa xe mẫu 2 cho ô tô gồm nhiều sợi xúc tu được làm từ chất liệu vải có độ mềm mịn cao, giúp dễ dàng len lỏi làm sạch từng chi tiết nhỏ nhất trên ...",8,https://tiki.vn/product-p84324506.html?spid=203155630,0,5/4/2024 11:49
53308205,Hộp Túi Treo Khung Gắn Sườn Trước Xe Đạp Có Giá Đỡ Đựng Điện Thoại Màn Hình Cảm Ứng Dưới 6.5 Inch Chống Thấm Nước Mai Lee Cycling - Hàng Chính Hãng,209000,189000,https://salt.tikicdn.com/ts/product/da/57/cd/a867ab410df61c1f360a8184a7b87f75.jpg,Hộp Túi Treo Khung Gắn Sườn Trước Xe Đạp Có Giá Đỡ Đựng Điện Thoại Màn Hình Cảm Ứng Dưới 6.5 Inch Chống Thấm Nước Mai Lee CyclingThiết kế thời trangPhù hợp với hầu hết các loại xe đạp thể theo đị...,8,https://tiki.vn/product-p53308205.html?spid=53308206,10,5/4/2024 11:49
14815042,Bộ chia tẩu cắm sạc trên ô tô V3,197998,197998,https://salt.tikicdn.com/ts/product/3b/e0/4d/a22fa25e90a710f2ee54c4621c160177.jpg,"Bộ chia tẩu cắm sạc ô tô V3 tăng thêm tính tiện ích khi có nhiều người cùng ngồi trên ô tô và cùng có nhu cầu sử dụng chân sạc.Trên ô tô chỉ có 1 chân sạc, điều này gây bất tiện khi nhiều thiết bị đ...",8,https://tiki.vn/product-p14815042.html?spid=186087935,0,5/4/2024 11:49
44876415,Bộ Dụng Cụ Đánh Bóng Chăm Sóc Xe Ô Tô 7 chi tiết,147999,147999,https://salt.tikicdn.com/ts/product/05/c5/51/38b932ca6b60d8368b5cc529db113976.jpg,Description:100% Brand new and high qualityMaterial: Sponge Foam and WoolenColor: As pictures showDiameter：approx.8cmWith Backing Pad and Drill adapterFor car polishing and buffingTop quality d...,8,https://tiki.vn/product-p44876415.html?spid=74391921,0,5/4/2024 11:49
97003049,Khóa chống trộm cho xe máy Caps lock,122280,122280,https://salt.tikicdn.com/ts/product/67/f8/0a/278ff492f7b1ac7b31c1abc066ec74b7.jpg,"– Sử dụng đơn giản, dễ quan sát.– Chất liệu:  Khóa làm bằng nhựa cứng cùng kim loại chống gỉ rất khó bị cắt bằng cưa.– Kích thước: 17x6x6 cm (gập lại); 34x12x12 ( mở ra) thuận tiện để bạn cất giữ tr...",8,https://tiki.vn/product-p97003049.html?spid=109008363,0,5/4/2024 11:49
