id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
272255857,"Sữa tăng cân tăng cơ nạc MEGA MASS của VITAXTRONG hỗ trợ tăng cân tăng cơ nhanh cho người gầy, khó hấp thụ",2150000,1499000,https://salt.tikicdn.com/ts/product/65/2e/cc/f2e67d09fcc890e602854f7c59840bc2.jpg,#megamass #vitaxtrong #masstangcan #mass #massgainer #tangcantangco #suamass #musclemass...,7,https://tiki.vn/product-p272255857.html?spid=189600543,30,VitaXtrong,57,5/11/2024 13:25
177783829,Bình lắc shaker nhựa Forever Lean,100000,100000,https://salt.tikicdn.com/ts/product/55/36/71/cdc1d9eb15fe98b3ef0609c61ebfd197.png,Bình lắc nhựa Forever Lean được sản xuất bởi hãng Lock&Lock của Hàn Quốc. Bình có tác dụng đựng nước hoặc pha chế cùng thực phẩm bổ sung....,7,https://tiki.vn/product-p177783829.html?spid=177783830,0,OEM,62,5/11/2024 13:25
57470750,Bạnh Bóng Rổ Da Chuyên Outdoor - Size 7 - Tặng Bơm + Balo rút + Kim Bơm Và Túi lưới,415000,239000,https://salt.tikicdn.com/ts/product/24/0d/fb/03fa73f30b9bcc435a75eed724bbad2e.jpg,"               - Quả bóng rổ da Parabol PS7X được thiết kế tông màu nâu truyền thống cứng cáp.               - Chất liệu da chịu mài mòn tốt, phù hợp với cả mặt sân trong nhà và ngoài trời.         ...",7,https://tiki.vn/product-p57470750.html?spid=57470751,42,OEM,390,5/11/2024 13:25
222705057,"Tạ Tay + Tạ Đẩy kết hợp (2 in 1), 40kg bộ sản phẩm",697000,697000,https://salt.tikicdn.com/ts/product/ee/c4/69/1df342b31cc644d23d75b3d48cc897d6.jpg,"MÔ TẢ SẢN PHẨMSản phẩm có 3 mức cân nặng 20KG, 30KG, 40KG- Tạ tay bảo vệ mội trường kết hợp tạ đẩy (tạ đòn) loại 20KG. - Bộ sản phẩm gồm:+ Quả tạ:19kg ( 2KG*4, 1,5KG*4, 1,25KG*4).- Tạ tay bảo ...",7,https://tiki.vn/product-p222705057.html?spid=86530215,0,OEM,375,5/11/2024 13:25
91779988,Thảm Tập Yoga Và Gym Chất Liệu Cao Cấp TPE 6mm 2 Lớp DNS012 Đại Nam Sport Chống Trơn+ Tặng Kèm Túi Và Dây Buộc,160000,160000,https://salt.tikicdn.com/ts/product/b1/63/f8/8bba105bb54adaa6fcab07d860f881e6.png,1.Thông số kỹ thuật của thảm tập yoga TPE 2 lớp 6mm cao cấp.- Kích thước sản phẩm: D x R x C - 183 x 61 x 0.6 (cm).- Kết cấu: 2 lớp.- Chất liệu: TPE cao cấp.- Sản phẩm đi kèm: Túi + dây buộc thảm.- Mà...,7,https://tiki.vn/product-p91779988.html?spid=91779993,0,Đại Nam Sport,1851,5/11/2024 13:25
92228061,Quần tập Yoga Gym lửng dành cho nữ Hibi Sports QL404 - Quần lưng cao có túi,270000,270000,https://salt.tikicdn.com/ts/product/47/f3/8f/fedf0459e3a72b040b98a9b5a36f4e28.jpg,"Một chiếc quần lở lưng cao giấu bụng cùng 2 túi hông tiện dụng sẽ giúp bạn cảm thấy tự tin và nhẹ nhõm trong những buổi tập kéo dài. Với chất liệu vải thun cao cấp co giãn 4 chiều mềm, mịn, thấm hút m...",7,https://tiki.vn/product-p92228061.html?spid=263083703,0,Hibi Sports,98,5/11/2024 13:25
156212264,Bộ Bình Nước Thể Thao Bigbull Simeke 750ml Bằng Nhựa Không Mùi Có Giá Đỡ Bình Nước Xe Đạp Tiện Dụng,55000,55000,https://salt.tikicdn.com/ts/product/da/2c/39/e19a82ad9893cf0b0f3430219ddd2dd7.jpg,Bộ Bình Nước Thể Thao Simeke 750ml Bằng Nhựa Chất Lượng Cao Có Giá Đỡ Bình Nước Xe Đạp Tiện DụngChất liệu: nhựa an toàn (không mùi)Dung tích: 750mlBộ sản phẩm gồm: 1 bình nước thể thao + 1 giá đỡ b...,7,https://tiki.vn/product-p156212264.html?spid=156212266,0,OEM,131,5/11/2024 13:25
193549764,"Dây nhảy thể thao lõi thép cao cấp eXtreme DN101 tự động đếm số, tích hợp đo calo, quãng đường, độ dài dây tùy chỉnh, nhảy dây thể dục - Hàng chính hãng",99000,99000,https://salt.tikicdn.com/ts/product/ee/0c/0d/e93740a8b28a9e50abc44e33f7b9800e.png,"Dây nhảy thể thao lõi thép cao cấp eXtreme DN101 tự động đếm số, tích hợp đo calo, quãng đường, độ dài dây tùy chỉnh, nhảy dây thể dục - Hàng chính hãng    Chất liệu dây: PVC bọc dây cáp thép, chốn...",7,https://tiki.vn/product-p193549764.html?spid=193549766,0,EXTREME,337,5/11/2024 13:25
43764552,Găng Tay Tập Gym Glofit GFST004. Găng Tay Tập Gym Cao Cấp Cho Nam Nữ (Hàng Chính Hãng),490000,390000,https://salt.tikicdn.com/ts/product/d0/28/b5/344cb12dce9c343602fede491f6116e4.jpg,GĂNG TAY TẬP GYM GLOFIT - GFST004 (SẢN PHẨM CAO CẤP - CHÍNH HÃNG)Video chi tiết vế sản phẩm Găng Tay Glofit GFST004Đây là dòng sản phẩm găng tay tập gym cao cấp của glofit có thiết kế tỉ mỉ và tinh...,7,https://tiki.vn/product-p43764552.html?spid=225206408,20,Glofit,313,5/11/2024 13:25
149623813,Phao Câu Cá Giá Rẻ ,1200,1200,https://salt.tikicdn.com/ts/product/ea/f4/0a/19a9fa721970be516b52b1dcdf32030e.jpg,"       Phao câu cá loại nhỏ vừa   phao câu sơn loại đẹp   có 3 loại   loại to   loại vừa   loại nhỏ   ------------------------   Bảo Hành và Cam Kết:   1. Hàng 100% chụp hình thật, có đầy ...",7,https://tiki.vn/product-p149623813.html?spid=149623852,0,OEM,346,5/11/2024 13:25
166102158,"Combo 3kg Mồi câu cá Mè, khoai lang ủ chua. Câu đài, câu lăng xê",93000,93000,https://salt.tikicdn.com/ts/product/de/bc/52/af31c9d02762bde84759fdd8753cbd32.jpg,"       *Khoai lang Nhật (ruột vàng) đã được lựa chọn kỹ, có nhiều bột.   * Đã được ủ chua (lên men) it nhất từ 4tháng   * Mồi ráo, không bị chảy nước, nhão để các cần thủ về pha trộn thêm các gi...",7,https://tiki.vn/product-p166102158.html?spid=166102160,0,OEM,203,5/11/2024 13:25
1815329,Thực Phẩm Bổ Sung Optimum Nutrition Gold Standard 100% Whey 5lb (2.27kg),1640000,1640000,https://salt.tikicdn.com/ts/product/0e/26/9b/33c1b1dda6dc689ac62bb439b70a3cd4.jpg,Link xác thực sản phẩm: https://www.authenticateon.com/VNĐược bầu chọn là thực phẩm bổ sung và sản phẩm protein của năm trong 12 năm liên tiếp. Đây là minh chứng cho sự cam kết của chúng tôi khi tạo...,7,https://tiki.vn/product-p1815329.html?spid=1815337,0,Optimum Nutrition,494,5/11/2024 13:25
163901763,Bó gối thể thao Băng bảo vệ đầu gối chống chấn thương chống tuột chơi Đá Bóng Bóng rổ Tennis Bóng chuyền Gym Chạy bộ Đạp xe- Redikick,129000,79000,https://salt.tikicdn.com/ts/product/c6/05/95/e6360c54e4c9dbc90eb005bb4bd45434.jpg,"Băng gối bảo vệ Mô tả sản phẩm:- Chất liệu: Elastic,Lycra,Polyester- Vải polyester kết hợp lycra mềm mại, thoáng khí, tính đàn đàn hồi cao nhằm thoát mồ hôi nhanh, chống ẩm, có thể giảm 5*C khi mặc ...",7,https://tiki.vn/product-p163901763.html?spid=163901765,39,Redikick,154,5/11/2024 13:25
95085879,Phao Bơi Số 8 (Phao Kẹp Đùi) Dùng Trong Tập Luyện Bơi Lộigng,43900,43900,https://salt.tikicdn.com/ts/product/f6/a6/34/90d1c10e9e56421e59078ee376ae422a.jpg,"Phao kẹp đùi số 8 hỗ trợ tập luyện bơi lộiVới những trẻ nhát nước, bố mẹ cũng không cần quá lo lắng khi cho con học bơi, bởi khi tập làm quen dần với nước, trẻ dần dần sẽ phản xạ nhanh hơn và biết bơi...",7,https://tiki.vn/product-p95085879.html?spid=134805666,0,OEM,43,5/11/2024 13:25
173383146,Tấm Bạt Thảm Dã Ngoại Picnic Du Lịch Trải Lót Lều Cắm Trại Chống Thấm Nước Cao Cấp Galaxy Store GSTL04 Xếp Gọn Nhẹ - Hàng Chính Hãng,500000,279000,https://salt.tikicdn.com/ts/product/58/38/9e/9c8e7d20209b1639c63741fa894271d8.jpg,"Galaxy Store là thương hiệu chuyên sản phẩm đồ da và dã ngoại của Việt Nam từ 2015, sinh ra với mục đích mang sản phẩm Việt chinh phục người Việt bởi chất lượng, tiện dụng và thời trang cho đời sống n...",7,https://tiki.vn/product-p173383146.html?spid=258141749,44,Galaxy Store,248,5/11/2024 13:25
36306774,Gậy Bóng Chày 28 inchs (71cm) Hợp Kim Cao Cấp - Kèm Túi Đựng Gậy Bóng Chày Chuyên Dùng - Chính Hãng miDoctor,89000,89000,https://salt.tikicdn.com/ts/product/5c/e4/4d/250a36444210f4dec4822a0caaea780d.jpg,"Gậy Bóng Chày 28 inchs (71cm) Hợp Kim Cao Cấp Chính Hãng miDoctorMô tả sản phẩm:Gậy Bóng Chày 28 inchs BAT Hợp Kim Cao Cấp Chính Hãng miDoctor – nguồn gốc rõ ràng, đã được Tiki kiểm duyệt – Bảo Hà...",7,https://tiki.vn/product-p36306774.html?spid=36306780,0,miDoctor,1613,5/11/2024 13:25
116156323,Đai nịt bảo vệ khớp đầu gối,165000,165000,https://salt.tikicdn.com/ts/product/4b/da/13/99df281fee8504dc62c28285caa64cbc.JPG,"Sản phẩm làm bằng American DuPont Lycra, khác với những loại đai chuyên dùng cho thể thao rất dày, không thể mang hàng ngày, loại đai định hình đầu gối co giãn 4 chiều, không đường may, thoáng mát, ch...",7,https://tiki.vn/product-p116156323.html?spid=116156325,0,OEM,56,5/11/2024 13:25
708544,Dây Nhảy Muay - Boxing - Kickboxing Sportlink (2m6),228000,117000,https://salt.tikicdn.com/ts/product/8f/fe/d2/0b0ba5cb5163f45917cb55e45b3d8489.png," Dây Nhảy Thể Dục Thể Thao Sportslink (2m6)  là sản phẩm cao cấp được sử dụng đặc thù trong các môn thể thao: Muay, Boxing, Kick Boxing.Thích hợp cho các đối tượng vận động viên sử dụng trong tập luy...",7,https://tiki.vn/product-p708544.html?spid=184295684,49,Sportslink,8,5/11/2024 13:25
94449040,GHẾ TẬP TẠ ĐA NĂNG P189-3,1050000,1050000,https://salt.tikicdn.com/ts/product/12/79/4c/8f3196add504f57819362886e0555f1f.jpg,"MÔ TẢ SẢN PHẨM: Ghế tập tạ đa năng, máy tập cơ bụng, ghế tập bụng.Ghế tập tạ đa năng P189 là thiết bị tập thể hình cho gia đình, được thiết kế đơn giản, gọn nhẹ nhưng đáp ứng được nhiều bài tập, động...",7,https://tiki.vn/product-p94449040.html?spid=184035906,0,OEM,5,5/11/2024 13:25
54894775,"Kính bơi chống sương mờ, chống UV Cleacco, dây đeo được làm 100% silicone mềm mại, thoải mái, thiết kế không trơn trượt, độ co giãn và độ bền thách thức thời gian, dành cho vận động viên chuyên nghiệp hoặc người thích người đi bơi hằng ngày. Tặng nón bơi ",242000,159000,https://salt.tikicdn.com/ts/product/2f/ff/13/d33e9ccfaa7d9f209f07b0350fb483fa.jpg,"Đặc tính sản phẩm:1. Tròng kính được làm từ chất liệu PC chuyên làm kính cho mũ bảo hiểm của các phi hành gia vũ trụ, với độ trong suốt, tính quang học cực cao. Đồng thời, bề mặt kính rất cứng, chống...",7,https://tiki.vn/product-p54894775.html?spid=54894777,34,CLEACCO,579,5/11/2024 13:25
1599729,Ghế Tập Bụng Cong Muse Màu Có Chốt Gập BG SU-118 (hàng nhập khẩu),1099000,659000,https://salt.tikicdn.com/ts/product/08/3d/a9/8896002d6e977eef171379315115d28a.jpg,Tất cả sản phẩm của shop đều tự lắp ráp : có hướng dẫn + dụng cụ kèm theoCực kỳ dễ dàng lắp ráp dành 15 - 30 phút để hoàn thiện sản phẩmCó đính kèm link hướng dẫn hoặc tham khảo youtube===============...,7,https://tiki.vn/product-p1599729.html?spid=1599737,40,BG,1084,5/11/2024 13:25
147917217,"Khung nắn chỉnh cột sống, hỗ trợ thoát vị đĩa đệm, thoái hóa, đau lưng, vai gáy (Giao màu ngẫu nhiên) - Định Hình Tư Thế Nằm/Ngồi Chuẩn - 10 Chấm Từ Trường Tác Động Sâu Vào Các Huyệt Đạo - Đẩy Lùi Đau Lưng, Thoát VỊ Đĩa Đệm - Hàng Cao Cấp",39000,39000,https://salt.tikicdn.com/ts/product/2a/d8/51/880b3145432010a7956162e41c029798.jpg," Khung nắn chỉnh cột sống, điều trị thoát vị đĩa đệm, thoái hóa, đau lưng, vai gáy (Giao màu ngẫu nhiên)   [ Phiên Bản Mới Nhất Đệm Silicone ] Khung Nắn Chỉnh Cột Sống - Định Hình Tư Thế Nằm/Ngồ...",7,https://tiki.vn/product-p147917217.html?spid=147917218,0,dododios,147,5/11/2024 13:25
118043714,Dây nhảy thể dục lõi thép có thể điều chỉnh độ dài 2.8m không bị rối,58000,54450,https://salt.tikicdn.com/ts/product/79/19/d0/ece84e46ad228c1bfe3eba031e3bfc92.jpg,"Dây Nhảy Tập Thể Dục Thể Thao Dây Lõi Thép Cao Cấp 2,8m TT04 sự lựa chọn tuyệt vời cho bạn khi muốn luyện tập thể thao, vừa nhẹ nhàng thoải mái lại vừa hiệu quả khỏe khoắn.Là bộ dụng cụ thể thao tiệ...",7,https://tiki.vn/product-p118043714.html?spid=118043724,6,OEM,117,5/11/2024 13:25
29254442,Giày Bata Thượng Đình trắng sọc đỏ,139000,139000,https://salt.tikicdn.com/ts/product/9f/6b/9b/63e6f7dad8fcb5e88d795fc884b7e116.jpg,"Giầy bóng chuyền Thượng Đình Nam (trắng kẻ sọc đỏ) là loại giày làm bằng chất liệu vải có kiểu dáng thể thao, bền, đẹp, nhẹ. Giúp công việc di chuyển nhẹ nhàng, linh hoạt, dễ chịu hơn cho đôi chân, kh...",7,https://tiki.vn/product-p29254442.html?spid=72046432,0,Thượng Đình,109,5/11/2024 13:25
114876115,"Giày đá bóng Thành Phát TP1102, giá rẻ, chất lượng cao; phù hợp với mọi người dùng (màu trắng)",125000,125000,https://salt.tikicdn.com/ts/product/96/5b/dd/896a4caed4bda9ed563f2275432a6337.jpg," Tính năng nổi bật Đế giày được thiết kế bằng nhựa tổng hợp có độ bền cao và được may toàn bộ đế nên rất chắc chắn, thích ứng với sân cỏ và sân trong nhà.Giày thiết kế dành riêng cho bề mặ...",7,https://tiki.vn/product-p114876115.html?spid=150759188,0,OEM,41,5/11/2024 13:25
196470144,"Miếng đệm đầu gối, Bó gối tập Yoga chống chai đầu gối cho nữ",79000,78210,https://salt.tikicdn.com/ts/product/b8/89/3b/fdbaa6f68b3991bb06bed7adff55ba8a.jpg,"Miếng Đệm, Bó Gối Thể Thao Bảo Vệ Đầu Gối Chơi Thể ThaoLà phụ kiện không thể thiếu khi tập luyện các môn thể thao như bóng chuyền, bóng đá, cầu lông,… đầu gối là vùng dễ bị trấn thương nhất trên cơ t...",7,https://tiki.vn/product-p196470144.html?spid=196470147,1,AOLIKES,279,5/11/2024 13:25
8490564,Băng quấn cổ tay tập gym cao cấp AOLIKES HW-7937 Sportslink,64000,64000,https://salt.tikicdn.com/ts/product/70/5c/0d/0c7f9930788788df4197cfb562db5380.jpg,"Băng quấn cổ tay tập gym cao cấp HW-7937Màu sắc: đen, xanhKích thước sản phẩm: 40 x 8.5 cm  Băng quấn được thiết kế ôm theo cổ tay bạn, hỗ trợ trong các hoạt động thể hình hay tập luyện khác cần...",7,https://tiki.vn/product-p8490564.html?spid=8490566,0,AOLIKES,119,5/11/2024 13:25
138720882,"Siêu Khuyến Mãi 1 kg Bi Sắt 6mm, 7mm, 8mm - Đồ câu 24h - Cần Câu Top1 VN",41900,41900,https://salt.tikicdn.com/ts/product/62/f6/7c/1fba738826627af81e2d6f342df7b7bf.jpg,"       ️ Chất liệu được làm từ sắt đặc, thường được sử dụng trong việc sửa chữa cơ khí, sửa xe đạp và nhiều mục đích khác.   ️ kích thước bi : 6mm, 7mm, 8mm tùy anh em lựa chọn   ️ Trọng lượng: ...",7,https://tiki.vn/product-p138720882.html?spid=138720916,0,OEM,189,5/11/2024 13:25
115893207,"Khăn phượt đa năng loại đẹp màu xám tối, khăn trùm mặt che cổ chống nắng chống bụi | Vải mềm, co giãn, thoáng mát",40000,35000,https://salt.tikicdn.com/ts/product/71/5f/a0/20b697b8675976a84c43bc2f4f4638bc.jpg,"       ===========================   Web: -    ==================================   ️CHỨC NĂNG CỦA KHĂN PHƯỢT ĐA NĂNG:   - Chống nắng, chống tia cực tím   - Chống côn trùng, muỗi   ️CÁC CHỨC...",7,https://tiki.vn/product-p115893207.html?spid=115893216,13,OEM,167,5/11/2024 13:25
55655352,"Băng Ống Chân Chơi Thể Thao, Tất Ống Chân Bóng Rổ",79000,68000,https://salt.tikicdn.com/ts/product/7a/91/c6/558dc4c0a895f0e2be6549f546911a69.jpg,"Chất vải rất thoáng khí, nhẹ và ôm chân.Thích hợp để chơi bóng rổ, chơi bóng đá và các môn thể thao đồng đội khác.Thiết kế đẹp và dễ sử dụng, rất nhẹ.Màu sắc: Đen Thiết kế chống trượt, vì vậy khôn...",7,https://tiki.vn/product-p55655352.html?spid=55655354,14,OEM,201,5/11/2024 13:25
10131309,Gậy thể dục dưỡng sinh bằng gỗ Sportslink,146000,146000,https://salt.tikicdn.com/ts/product/88/1a/3f/71ce6bc117e1ce1c342c9264fa6e9deb.jpg,* Thông tin cơ bản: Gậy thể dục dưỡng sinh bằng gỗTên sản phẩm: Gậy dưỡng sinhXuất xứ: Việt NamGậy có 2 loại kích thước: 80cm và 160cmDễ dàng tập luyện dưỡng sinh & các môn thể thao khácThíc...,7,https://tiki.vn/product-p10131309.html?spid=10131311,0,Sportslink,224,5/11/2024 13:25
68065736,[ HỮU ÍCH] Túi Chống Nước Rando Waterlock - Đa Dụng - OBNS-01 ( GIAO MÀU NGẪU NHIÊN),107000,107000,https://salt.tikicdn.com/ts/product/e2/75/1d/79e240ad36db1f4e527802b22659cc43.jpg,"[ HỮU ÍCH] Túi Chống Nước Rando Waterlock - Đa Dụng - OBNS-01- Túi Waterlock bảo vệ Giỏ xách, Cặp, Balo, … các vật dụng của bạn tránh được nước tạt, mưa, bụi bẩn.- Giúp vật dụng của bạn luôn được an...",7,https://tiki.vn/product-p68065736.html?spid=70760576,0,Rando,14,5/11/2024 13:25
12741620,"Băng đa dây quấn cổ tay dành cho vận động viên Boxing, MMA, Muay Thai,... dài 5m",65000,65000,https://salt.tikicdn.com/ts/product/29/f4/df/75765a143a999bed24b0b3205b46379a.jpg,"Băng đa dây quấn cổ tay dành cho vận động viên Boxing, MMA, Muay Thai, dài 5mMÀU XANH DƯƠNGMÀU ĐEN VIDEO HƯỚNG DẪN SỬ DỤNG: Đây là hai cách quấn băng tay theo kiểu tập Muay Thái và tập Boxing. ...",7,https://tiki.vn/product-p12741620.html?spid=14025834,0,OEM,171,5/11/2024 13:25
175844529,"Giày bóng bàn, cầu lông CP045",350000,280000,https://salt.tikicdn.com/ts/product/3a/16/36/081467669e49fb5d4fe63a658a6ea039.jpg,"  Giày bóng bàn Chí Phèo CP045   Để 2 lớp cực chất êm và ma sát tốt   Đế giày đã khâu thoải mái sử dụng   Thiết kế hiện đại, khỏe khoắn, giúp bạn thoải mái khi ra sân   phù hợp cho cầu lông, bóng...",7,https://tiki.vn/product-p175844529.html?spid=175844531,20,Chí Phèo,30,5/11/2024 13:25
188447385,Mặt Vợt Inox Vành Tròn Chuyên Dụng Vợt Cá KK27,38000,38000,https://salt.tikicdn.com/ts/product/1d/23/73/6417ba16cb588a6a3b2095a83b188934.jpg,"Đồ Câu Hậu AnhChuyên cung cấp phân phối đồ câu ngư cụ, dụng cụ đánh bắt thủy sản.Với mong muốn đem đến khách hàng những sản phẩm tốt nhất, giá rẻ nhất.Trải nghiệm mua hàng ...",7,https://tiki.vn/product-p188447385.html?spid=262815711,0,OEM,2,5/11/2024 13:25
