id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
72747384,Áo khoác dù nam form rộng,127900,127900,https://salt.tikicdn.com/ts/product/f0/18/83/5f02093f2fbf4c937218b8eae7a121a3.jpg,"Áo khoác dù nam form rộng lớp lót dù trong đẹp được may bằng chất liệu cao cấp, mềm mịn thoáng mát co giãn và thấm hút mồ cực kì hiệu quả. Với đường may tỉ mỉ, tinh tế, màu sắc trang nhã cho người mặc...",11,https://tiki.vn/product-p72747384.html?spid=72747386,0,5/4/2024 13:19
111990270,Quần Kaki Nam Đẹp Dáng Hàn Lưng Thun Tiện Dụng Form Slim Fit Cực Đẹp QK045,103000,103000,https://salt.tikicdn.com/ts/product/6f/1c/64/0c425bdf02c27823cfba91639b1e63f9.jpg,"       Quần kaki nam túi ốp    Quần kaki nam túi ốp-QK45 : được may từ chất liệu kaki,dày dặn,mềm mịn, thoáng mát ,co giãn và thấm hút mồ cực kì hiệu quả .Quần có dây rút thật tiện lợi.    *Màu ...",11,https://tiki.vn/product-p111990270.html?spid=271589245,0,5/4/2024 13:19
84872072,"Set đồ bơi nam full 5 chi tiết kèm túi đựng, Quần bơi da cá + Kính bơi + Mũ + Bịt tai + Kẹp mũi, hàng xịn đẹp chuẩn | BN009",320000,320000,https://salt.tikicdn.com/ts/product/c9/f5/53/4172ef8f5c6ad2c00e39fc3614804e85.jpg,"- Combo đủ bộ tất cả các phụ kiện cần thiết cho nam giới đi bơi, có kèm theo túi đựng rất tiện lợi.- Set đồ bao gồm: Quần bơi + Kính bơi + Mũ bơi + Bịt tai + Kẹp mũi + Túi đựng.Quần bơi cao cấp, ch...",11,https://tiki.vn/product-p84872072.html?spid=84872080,0,5/4/2024 13:19
75358011,"Big size, short kaki lưng thun unisex, quần sọt nam thương hiêu Amazing, phong cách thể thao",264000,173000,https://salt.tikicdn.com/ts/product/b6/a7/b6/f6e5149593e448c791411d05e00ca9b8.jpg,"QUẦN SHORT KAKI NAM, LƯNG THUN, THƯƠNG HIỆU AMAZINGAmazing là thương hiêu thời trang uy tín, trực thuộc bản quyền của cty TNHH thời trang Ti PhúQuần short kaki lưng thun, dây rút là items khá quen th...",11,https://tiki.vn/product-p75358011.html?spid=75358034,34,5/4/2024 13:19
193976862,Quần Jean nam Leman xanh mài rêu JD12 - Slim Form,549000,455000,https://salt.tikicdn.com/ts/product/a9/a3/51/d5653b45865ba577606b163c6845ec82.jpg,"Review Quần Jean nam Leman xanh bụi JD12Vì sao Bạn nên mua Quần Jean nam Leman xanh bụi JD12 - Slim Form - Chính sách Đổi và Trả Sản phẩm trong vòng 60 ngày, cho bất kỳ sản phẩm nào đặt mua tại Lem...",11,https://tiki.vn/product-p193976862.html?spid=193976864,17,5/4/2024 13:19
190154616,Quần kaki dài nam việt tiến màu xám sáng có 1ly và không ly 6R6013 - 6R6012 Regular,785000,785000,https://salt.tikicdn.com/ts/product/d7/08/99/14566834027d64401585047acac46b34.jpg,Quần kaki dài nam việt tiến màu xám sáng có 1ly và không ly 6R6013 - 6R6012 Regularcó 2 loại. có ly và không ly.Quần kaki việt tiến màu xám sáng. Chất liệu 100%CottonQuần khaki phom dáng Regular su...,11,https://tiki.vn/product-p190154616.html?spid=190154628,0,5/4/2024 13:19
130029611,Áo Hoodie Nỉ Nam Nữ From Rộng Unisex In Dạ Quang Phát Sáng Hình Gấu Cực Hot Chất Nỉ Ngoại Dày Dặn (bear),109000,109000,https://salt.tikicdn.com/ts/product/62/2c/66/d0b44fcce1fb61b86a9bcb6f6797e87a.jpg,"       Áo Hoodie Nỉ Nam Nữ Unisex In Dạ Quang Phát Sáng   SHOP VỀ ĐỦ SIZE, MÀU SẮC Y HÌNH   SHOP CAM KẾT KO GIỐNG HÌNH HOÀN TIỀN - HỖ TRỢ ĐỔI HÀNG TRONG 1 TUẦN - NẾU KHÁCH KHÔNG ƯNG - KHÔNG HÀI ...",11,https://tiki.vn/product-p130029611.html?spid=189630464,0,5/4/2024 13:19
160407346,Viettien - Quần dài kaki nam màu xám sáng có 1ly regular 6Q6051,630000,630000,https://salt.tikicdn.com/ts/product/a7/6d/93/2db6beca7a7faa74e56d6512353efbe0.jpg,"Hãng sản xuất: Việt Tiến, Chất liệu 97% Cotton, 3% Spandex. màu xám sáng.Quần phom dáng Regular có 1ly thích hợp với trung niên mập bụng hoặc lớn tuổi.Thiết kế chỉn chu với túi xẻ 2 bên và 2 túi sau...",11,https://tiki.vn/product-p160407346.html?spid=160407358,0,5/4/2024 13:19
196207027,Áo thun Teeworld Sài Gòn Retro Nam Nữ Trắng Đen Form Rộng Unisex,359000,359000,https://salt.tikicdn.com/ts/product/57/3a/3c/34f1f7ac92fb2537a0436e27d2459a71.png,"Áo thun Teeworld Retro - Saigon Nam Nữ Trắng Đen Form Rộng Unisex - Màu sắc: Trắng, Đen, Đỏ- Chất vải: Thun cotton 100%- Thiết kế: Trẻ trung, hiện đại thể hiện cá tính- Xuất xứ: Việt Nam- Size: ...",11,https://tiki.vn/product-p196207027.html?spid=196207031,0,5/4/2024 13:19
193322207,Quần lót nam cotton Mỹ kháng khuẩn khử mùi thoáng khí dáng trungk ONOFF -18UO23A018,89000,71000,https://salt.tikicdn.com/ts/product/0e/a7/82/d0eb0d71bb42fe2af0c02e509867ad98.png,"Quần lót nam kiểu dáng boxerThiết kế lưng chun nhỏ, mỏng nhẹ, không gây lằn daChất liệu mỏng nhẹ, mềm mại thấm hút mồ hôi nhanhCo giãn đàn hồi tốtCHẤT LIỆUCotton USA là Là Bông được trồng ở Mỹ , với...",11,https://tiki.vn/product-p193322207.html?spid=193322209,20,5/4/2024 13:19
107324722,"Quần thể thao nam ngắn Sport vải Thun Poly 2 Da thoáng mát, hút ẩm tốt, độ co giãn cao, bền, thích hợp mặc chơi thể thao tập gym",135000,69000,https://salt.tikicdn.com/ts/product/8c/77/f3/492dc197f01b1d312cf47f0535cfb1c5.jpg,"Quần thể thao nam ngắn Sport vải Thun Poly 2 Da với chất liệu vải thun Poly 2 Da cao cấp không chứa sợi nilong, quần sử dụng công nghệ giúp thấm hút tốt, thoáng mát, độ co giãn tốt, bền bỉ giúp bạn dễ...",11,https://tiki.vn/product-p107324722.html?spid=107324724,49,5/4/2024 13:19
90078837,"Đồ bộ nam ba lỗ GINE EBMIN chất vải cao cấp, Bộ Áo Thun Cotton Sát Nách Dáng Rộng Phong Cách Hip-hop Cho Nam, Set Đồ Bộ Thể Thao Unisex Nam Nữ Vải Thun Lạnh, ĐỒ BỘ NAM ÁO THUN BA LỖ QUẦN ĐÙI, NGUYÊN BỘ ĐỦ SẮC MÀU, CHẤT THUN LẠNH MÁT, BỘ QUẦN ÁO THỂ THAO 3 LỔ CHẤT COTON MỀM MỊN MẶC MÁT, BỘ QUẦN ÁO THỂ THAO SÁT NÁCH NAM NỮ CHẤT THUN LẠNH",99000,99000,https://salt.tikicdn.com/ts/product/5d/bb/4d/d91df8cf7c926c57238af8ce3dcd1de3.jpg,"*Đồ bộ nam ba lỗ GINE EBMIN chất vải cao cấp, Bộ Áo Thun Cotton Sát Nách Dáng Rộng Phong Cách Hip-hop Cho Nam, Set Đồ Bộ Thể Thao Unisex Nam Nữ Vải Thun Lạnh, ĐỒ BỘ NAM ÁO THUN BA LỖ QUẦN ĐÙI, NGUYÊ...",11,https://tiki.vn/product-p90078837.html?spid=90078839,0,5/4/2024 13:19
174024710,Quần Short Jean nam Leman xanh trơn JL07 - Slim straight Form,459000,380000,https://salt.tikicdn.com/ts/product/a1/4d/e1/88bafc53d5269032e1c5fcf451cc8441.jpg,Review Quần Short Jean nam Leman xanh trơn JL07 - Slim straight Form Vì sao nên chọn Quần Short Jean nam Leman xanh trơn JL07 - Slim straight Form - Chính sách Đổi và Trả Sản phẩm trong vòng 60 ngà...,11,https://tiki.vn/product-p174024710.html?spid=174024714,17,5/4/2024 13:19
6927817,Quần thun dài jogger nam Phúc An 1011 màu xám,82800,82800,https://salt.tikicdn.com/ts/product/95/ef/a9/caaf5244e087f118b2d7d53c0f98959a.JPG,"Bo lưng thun có dây rút an toànCó hai túi trước và 1 túi sauChất liệu thun da cá chống nhăn, nhẹ mátThích hợp thời tiết mátQUẦN CÓ 2 SIZEM nam nặng dưới 65kg, cao dưới 1m80L nam nặng dưới 75kg, cao d...",11,https://tiki.vn/product-p6927817.html?spid=6927825,0,5/4/2024 13:19
72517190,"Áo sơ mi nam trắng dài tay công sở cao cấp chất lụa Hamino form slimfit ôm dáng thời trang Hàn Quốc màu trắng đen hàng VNXK, áo sơ mi nam dài tay công sở Hàn quốc cao cấp đen trắng  - Đen - XL",68000,68000,https://salt.tikicdn.com/ts/product/89/fd/db/a1bbaaf9a8858437239af2c1185c0477.jpg,"KIỂU DÁNG: SLIM FIT CHI TIẾT:- Đường may tinh tế, tỉ mỉ, không có chỉ thừa.- Sơ mi phong cách đơn giản, lịch sự, dễ mặc, dễ phối đồ.- Form dáng slim fit ôm body vừa phải, mang lại phong cách trẻ tr...",11,https://tiki.vn/product-p72517190.html?spid=74331049,0,5/4/2024 13:19
20735027,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng. Chống nắng gió lạnh.",255000,255000,https://salt.tikicdn.com/ts/product/a7/96/2e/5a084d994161b8ddd868e38b7da9f887.jpg,"✿ ""Em - Chiếc áo khoác gió cách nhiệt nhà Goking (có mũ dấu)"", sẽ giúp người mặc thêm cá tính và ấn tượng, vừa có sức quyến rũ vừa tỏa sáng, thu hút mọi ánh nhìn.✿ 3 TÚI TO AN TOÀN: Hai bên hông có 2...",11,https://tiki.vn/product-p20735027.html?spid=44977101,0,5/4/2024 13:19
52198192,Combo 3 Quần Sịp Nam Quần Lót Nam Sợi Cotton Cao Cấp MRM FASHION 1 Màu TẶNG Đôi Tất Nam Cao Cấp,255000,189000,https://salt.tikicdn.com/ts/product/65/74/a5/46ad6931da8cb4811fb327b41151b960.jpg," CHI TIẾT SẢN PHẨM:–       Quần tam giác Cotton Brief cạp 2.5cm MR.M thiết kế tinh tế, kiểu dáng đơn giản ôm vừa vặn tôn lên vòng 3 người mặc–       Logo dệt nổi bật tại chính giữa cạp quần tạo né...",11,https://tiki.vn/product-p52198192.html?spid=52198194,26,5/4/2024 13:19
86724843,Áo SOMI Đen TRƠN DÀI TAY BASIC Nam Nữ Unisex (1 TÚI TRƯỚC NGỰC),76000,76000,https://salt.tikicdn.com/ts/product/25/5f/2b/f91fbcfb8d56b864b3801061a935045f.jpg,"(Bảng size mang tính chất tham khảo và phù hợp 80-90% sở thích các cậu ạ. Các bạn muốn chọn size phù hợp có thể xem hình feedback các khách đã mua hoặc inbox cho 1hitshop nhé ^^)-Size M: dưới 52kg, C...",11,https://tiki.vn/product-p86724843.html?spid=105736822,0,5/4/2024 13:19
34148045,Combo 3 quần lót nam tam giác Bamboo organic mềm mịn thoáng mát MRM Manlywear - Màu Ngẫu Nhiên,240000,179000,https://salt.tikicdn.com/ts/product/25/b5/0f/45de1e816ba1a4db9d28ed0d4dd8a491.jpg," CHI TIẾT SẢN PHẨM:.  Quần tam giác Brief cạp 2.5cm MR.M thiết kế tinh tế, kiểu dáng đơn giản ôm vừa vặn tôn lên vòng 3 người mặc.  Logo dệt nổi bật tại chính giữa cạp quần.  Mang lại cảm giác dễ...",11,https://tiki.vn/product-p34148045.html?spid=34148061,25,5/4/2024 13:19
118900403,Áo sơ mi nam tay dài ADINO màu xanh than vải sợi sồi modal dáng slimfit trẻ trung S305,350000,279000,https://salt.tikicdn.com/ts/product/b2/32/f8/4fb72c67aabed6c87669cede1f8844be.jpg,Áo sơ mi nam dài tay màu xanh than ADINO vải nến lụa sợi sồi modal dáng công sở slimfit hơi ôm trẻ trung S305#áo_sơ_mi_nam #sơ_mi_nam_dài_tay #áo_sơ_mi_nam_tay_dài #áo_sơ_mi_nam_hàn_quốc #sơ_mi_...,11,https://tiki.vn/product-p118900403.html?spid=118900405,20,5/4/2024 13:19
101656788,Áo Măng Tô Kaki Nam Dáng Dài Áo Khoác Nam Kaki Dáng Dài Sans20 Sans Shop,1090000,1090000,https://salt.tikicdn.com/ts/product/6b/42/38/f32950a944c930ec08b2f9084cae45db.jpg,"Áo khoác kaki nam dáng dài Sans20 siêu sang trọng và thời trang sẽ giúp Quý Khách tăng mạnh độ đẹp trai và tự tin để đạt được thành công trong công việc, cuộc sống và chiếm được trái tim Nàng. Áo măn...",11,https://tiki.vn/product-p101656788.html?spid=101656968,0,5/4/2024 13:19
