id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
57299395,Combo 2 quần lọt khe nữ ren sexy,84000,84000,https://salt.tikicdn.com/ts/product/d3/a8/a8/82157e4b2bf189f880cf3c1b03f1f08d.jpg,"MÔ TẢ SẢN PHẨMQuần được may từ chất liệu ren nhập khẩu, có đặc tính mềm mại, khô thoáng, sang trọng.Chất liệu vải thấm hút mồ hôi tốt, đồng thời dễ dàng vệ sinh, giặt giũ.Dáng Thiết kế kiểu lọt khe...",9,https://tiki.vn/product-p57299395.html?spid=242887297,0,5/4/2024 12:01
84439625,Quần Độn Mông Và Hông Thông Hơi Cao Cấp Xuất Nhật - 5STAR,75000,75000,https://salt.tikicdn.com/ts/product/a7/af/48/2458938a68d241eb7164a8839976d7b2.jpg,Quần Độn Mông Và Hông Thông Hơi Cao CấpMÔ TẢ SẢN PHẨM:- Quần lót độn mông và hông cao cấp chuẩn cực đẹp- Đảm bảo tôn dáng đẹp một cách tự nhiên và chuẩn mực- Dành cho người hông nhỏ và mông nhỏ- Chất ...,9,https://tiki.vn/product-p84439625.html?spid=84439627,0,5/4/2024 12:01
193909439,Hộp 10 Miếng Dán Ngực Silicon Siêu Tiện Lợi Tái Sử Dụng Nhiều Lần,95000,95000,https://salt.tikicdn.com/ts/product/9d/f1/33/5f76c5e5602c1e39765ad92df8534573.jpg,"Kính chào Quý khách!!!Cảm ơn quý khách đã ghé thăm Shop.------------------------------------------------------------------️ CAM KẾT CHẤT LƯỢNG 100%️ TƯ VẤN NHIỆT TÌNH, VUI VẺ ️ ĐỔI TRẢ TRONG VÒNG 7 NG...",9,https://tiki.vn/product-p193909439.html?spid=193909440,0,5/4/2024 12:01
116827792,"Quần mặc trong váy chất liệu cotton phối ren, nâng mông quyến rũ LYEQ021 ",59000,59000,https://salt.tikicdn.com/ts/product/bb/42/21/44ace69ba92d723a4d6fc68f4980b615.PNG,"-Quần với kiểu dáng thời trang, phom ôm tinh tế, nhấn mạnh vẻ đẹp đầy đặn, gợi cảm của vòng 3, làm nổi bật đường cong quyến rũ.-Chất vải cotton Tre từ Xơ Tre thiên nhiên cực kỳ mềm mịn an toàn và rất...",9,https://tiki.vn/product-p116827792.html?spid=116827795,0,5/4/2024 12:01
40939641,ÁO VEST BLAZER PHỐI SỌC,189000,189000,https://salt.tikicdn.com/ts/product/43/0c/9e/02ac6c3f93424f207e618a1b23ee8cea.jpg,"Áo vest nữ  được may từ chất liệu mềm nhẹ, kiểu dáng đơn giản,duyên dáng cho phái đẹp.Form ôm co giãn tạo cảm giác thoải mái khi mặc SIZRE S : vòng eo 64-68 cm, mông 84-88,nguc 82-86 SIZE M:...",9,https://tiki.vn/product-p40939641.html?spid=40939643,0,5/4/2024 12:01
52052476,"Set Đồ Bơi Tay Dài Ba Chi Tiết AT154 MayHomes, Form Sport, Thun Co Giãn, Bền Chắc, Không Phai Màu",256000,224000,https://salt.tikicdn.com/ts/product/10/22/37/d24764e0195518dcd5bec97468b9b7ec.jpg,"Set Đồ Bơi Tay Dài Ba Chi Tiết AT154 MayHomes, Form Sport, Thun Co Giãn, Bền Chắc, Không Phai Màu Mô tả sản phẩm:  - Set Đồ Bơi Tay Dài Ba Chi Tiết AT154 MayHomes, Form Sport, Thun Co Giãn, Bền Ch...",9,https://tiki.vn/product-p52052476.html?spid=52052480,13,5/4/2024 12:01
181247126,Quần Lót Độn Mông Hông Thông Hơi Siêu Thoáng Mát Mềm Mại 2IN1 Sexy Quyễn Rũ,335000,185000,https://salt.tikicdn.com/ts/product/1c/76/d3/aed70cb92c970976e3f018ea2949a69a.jpg,"Kính chào Quý khách!!!Cảm ơn quý khách đã ghé thăm Shop.------------------------------------------------------------------️ CAM KẾT CHẤT LƯỢNG 100%️ TƯ VẤN NHIỆT TÌNH, VUI VẺ️ ĐỔI TRẢ TRONG VÒNG ...",9,https://tiki.vn/product-p181247126.html?spid=181247133,45,5/4/2024 12:01
145290257,Chân váy bút chì - Váy công sở cao cấp có túi form chuẩn dáng đẹp,299000,177000,https://salt.tikicdn.com/ts/product/ce/cc/42/dcb689fa498886bf5ba5a4ee53b07f69.jpg,"-New design  chuyên hàng thiết kế những mẫu chân váy đẹp, mới lạ, thanh lịch công sở, văn phòng, hẹn hò.... Rất sang trọng dễ kết hợp với nhiều kiểu áo khác nhau xinh xắn hợp thời trang.-Sản phẩm đượ...",9,https://tiki.vn/product-p145290257.html?spid=145290291,41,5/4/2024 12:01
155351222,"Váy/đầm ngủ ren lưới mềm mại, cao cấp,  khoét ngực sâu đầy quyến rũ, gợi cảm LYEN015",189000,189000,https://salt.tikicdn.com/ts/product/1c/df/12/4e104e841c2b7b91ff7cde16cae80914.png,"Váy/đầm ngủ ren lưới mềm mại, cao cấp, khoét ngực sâu đầy quyến rũ, gợi cảm LYEN015 -Váy ngủ được thiết kế 2 lớp, bên trong là chất liệu vải ren voan mềm mại, mỏng nhẹ, bên ngoài là lớp ren cao cấp ...",9,https://tiki.vn/product-p155351222.html?spid=155351224,0,5/4/2024 12:01
82905115,"Bộ 5 Quần Lót Đùi, quần mặc váy nâng mông, kháng khuẩn thương hiệu BAW NT03",199000,129000,https://salt.tikicdn.com/ts/product/99/73/5e/4d6286d05b766dbc41bc6a681fb9611f.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Đùi, quần mặc váy nâng mông, kháng khuẩn thương hiệu BAW NT03(Được kiểm tra hàng trước khi thanh toán)Chất liệu: CottonHọa tiết mẫu: TrơnGiới tính: N...",9,https://tiki.vn/product-p82905115.html?spid=82905121,35,5/4/2024 12:01
171020678,"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV60+",350000,350000,https://salt.tikicdn.com/ts/product/82/27/de/a7560bb4726527d88cacb811ef053fdd.jpg,"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV603ĐƯỢC KIỂM TRA HÀNG TRƯỚC KHI THANH TOÁNDáng quần: Skinny dài.Kiể...",9,https://tiki.vn/product-p171020678.html?spid=171020680,0,5/4/2024 12:01
146230660,Áo polo nữ ADINO màu xanh đen phối viền xẻ lai vải cotton co giãn dáng slimfit trẻ trung APN02,278000,139000,https://salt.tikicdn.com/ts/product/25/c0/ac/92fbdc54b40f6c85d29998a9bfdf76a9.jpg,Áo polo nữ ADINO màu xanh đen phối viền xẻ lai vải cotton polyester co giãn dáng công sở slimfit hơi ôm trẻ trung APN02#áo_phông_nữ #ao_thun_nu #ao_thun_polo #áo_thun #áo_polo #ao_polo #áo_t...,9,https://tiki.vn/product-p146230660.html?spid=146230664,50,5/4/2024 12:01
102007836,Áo lót ren có gọng không đệm có size lớn,89000,89000,https://salt.tikicdn.com/ts/product/27/0d/69/c8d36e992da549d29e3872a8d874ed80.jpeg,"Sản phẩm có giao nhanh trong ngày TiKi Now, giao hàng sau 2 đến 3 giờ.Áo lót ren có gọng không đệm có size lớnBạn lưu ý kiểm tra lựa chọn size sản phẩm cho phù hợp trước khi đặt đơn nhé.Nếu bạn chư...",9,https://tiki.vn/product-p102007836.html?spid=102007842,0,5/4/2024 12:01
124265854,"Đầm ôm đi tiêc quyến rũ, ĐẦM BODY PHỐI LƯỚI RÚT DÂY",109725,109725,https://salt.tikicdn.com/ts/product/e2/e4/df/f9d19c806c7b0af22e78175fb20350ea.jpg,"       Đầm ôm đi tiêc quyến rũ, ĐẦM BODY PHỐI LƯỚI RÚT DÂY    QUYỀN LỢI KHÁCH HÀNG :   ️ Đảm bảo hàng y hình, có ảnh thật do shop tự chụp ,giao hàng nhanh, dịch vụ chăm sóc khách hàng uy tín.  ...",9,https://tiki.vn/product-p124265854.html?spid=124265863,0,5/4/2024 12:01
186534256,"Đầm suông thêu hoa linen tưng premium sang trọng ArticHunter, thời trang thương hiệu chính hãng",450000,450000,https://salt.tikicdn.com/ts/product/be/52/54/0657a690ab6f26b2b8f02ee89f810113.jpg,"Đầm suông thêu hoa linen tưng premium sang trọng ArticHunter, thời trang thương hiệu chính hãng được thiết kế thanh nhã với kiểu đầm suông rộng trẻ trung. sang trọng.Đầm được may từ chất liệu cao cấp...",9,https://tiki.vn/product-p186534256.html?spid=186534258,0,5/4/2024 12:01
185867063,Bộ quần áo ngắn cho mẹ Xanh golf đũi xước - AICDMEI3QI1X - AIN Closet,415000,325000,https://salt.tikicdn.com/ts/product/c4/1f/67/65d6727d02f697f3bc6b9e451d58a54c.jpg,"  THÔNG TIN CHI TIẾT SẢN PHẨM:- Mẫu ngắn Xanh golf   - Size: 39-70kg   - Chất liệu: Đũi xước Nhật - mềm nhẹ, thoáng mát và thấm hút mồ hôi tốt  - Thiết kế và sản xuất bởi AIN CLOSET   - Hình thật...",9,https://tiki.vn/product-p185867063.html?spid=185867088,22,5/4/2024 12:01
119398079,Chân váy xòe sang chảnh - CV01,140000,140000,https://salt.tikicdn.com/ts/product/29/61/e8/260abdf858c5c39bd6c8c0bfc9a9aaa5.jpg,       Chân váy dáng xòe là mẫu váy khá phổ thông và gần như phù hợp với mọi vóc dáng của các chị em. Chân váy được thiết kế với vòng bụng ôm gọn và xoè dần xuống dưới. Đây cũng là mẫu chân váy được x...,9,https://tiki.vn/product-p119398079.html?spid=119398093,0,5/4/2024 12:01
83159474,Quần Kaki Basic Pants Unisex Nữ Cá Tính-Thời Trang PONIVA,88000,88000,https://salt.tikicdn.com/ts/product/86/b5/72/a8c632149570df427bd580f3daaec496.jpg,"       ️️Quần Kaki Basic Pants Unisex Nữ Cá Tính-Thời Trang PONIVA️️    Đơn giản, nhẹ nhàng, lịch thiệp.   Tính đa năng, tiện dụng, phù hợp với nhiều phong cách.   Sở hữu cho mình thiết kế lịch...",9,https://tiki.vn/product-p83159474.html?spid=104258711,0,5/4/2024 12:01
55826853,"Đồ Bơi Nữ 1 Mảnh Tay Dài Đen Phối Trắng AT182 MayHomes Chất Liệu Cao Cấp, Bền Đẹp",249000,185000,https://salt.tikicdn.com/ts/product/bc/74/c3/6bc9bbe6812b4e0dc86b772d26f27a33.png,"Đồ Bơi Nữ 1 Mảnh Tay Dài Đen Phối Trắng AT182 MayHomes Chất Liệu Cao Cấp, Bền Đẹp  Mô tả sản phẩm:  - Đồ Bơi Nữ 1 Mảnh Tay Dài Đen Phối Trắng AT182 MayHomes Chất Liệu Cao Cấp, Bền Đẹp với kiểu dán...",9,https://tiki.vn/product-p55826853.html?spid=55826863,26,5/4/2024 12:01
55213894,"Đồ Bơi Nữ Hai Mảnh Tôn Dáng Trẻ Trung AT185 MayHomes, Áo Bơi Lưng Cao, Quần Bơi Váy Xòe",179000,155000,https://salt.tikicdn.com/ts/product/37/3b/f6/76d736be92906491449170ac8d49a751.png,"Đồ Bơi Nữ Hai Mảnh Tôn Dáng Trẻ Trung AT185 MayHomes, Áo Bơi Lưng Cao, Quần Bơi Váy XòeĐồ Bơi Nữ Hai Mảnh Tôn Dáng Trẻ Trung AT185 MayHomes, Áo Bơi Lưng Cao, Quần Bơi Váy Xòe: với thiết kế trẻ trung,...",9,https://tiki.vn/product-p55213894.html?spid=56526600,13,5/4/2024 12:01
182148370,Bộ Đồ Lót Nữ Gợi Cảm Tặng Kèm Vớ - Trắng,185000,185000,https://salt.tikicdn.com/ts/product/d3/45/0e/f6c60236fdbbf65491656a374c83e78a.jpg,Bộ Đồ Lót Nữ Gợi Cảm Tặng Kèm VớFull Set gồm:Áo ngực bralette yếm lưng cài trướcQuần lót nữ lọt khe gợi cảm Kẹp vớ ren hoa sexyTặng kèm vớ đùi sexy gợi cảmThiết kế: Bộ đồ lót nữ gợi cảm vớ...,9,https://tiki.vn/product-p182148370.html?spid=182148374,0,5/4/2024 12:01
174249107,"Đầm maxi 2 dây dáng dài rộng chun ngưc, váy 2 dây đi biển bầu bí thoải mái",97000,97000,https://salt.tikicdn.com/ts/product/18/b7/7d/dd50592f6dd7b7939cba45d48d742e58.jpg,"áy 2 dây ôm ngực dáng dài, đầm maxi đi biển bầu bí phom rộng mặc thoải mái- Xu hướng váy suông đơn giản dễ mặc , thích hợp với thời trang trẻ thoải mái dễ vận động mà không bao giờ bị lỗi mốt* THÔNG...",9,https://tiki.vn/product-p174249107.html?spid=174249109,0,5/4/2024 12:01
96288468,Váy ngủ xuyên thấu ngực nơ quyến rũ,98000,98000,https://salt.tikicdn.com/ts/product/92/a5/48/937bddaee135af3cc078568b8f5d0f86.jpg,"Chất liệu: Ren mềm mại xuyên thấuMàu sắc: Trắng, Đen và ĐỏFreesize 40-60kgĐầm ngủ là loại đồ ngủ mà mọi cô gái cần phải có trong tủ đồ của mìnhRất nhiều cô nàng đã lựa chọn đồ ngủ xuyên thấu đẹp...",9,https://tiki.vn/product-p96288468.html?spid=113063432,0,5/4/2024 12:01
166412420,"Áo Khoác Sơmi Nhung Tăm Form Siêu Xinh Thêu Chữ 1 Túi Mịn Đẹp, Áo khoác nhung sơ mi Nữ quốc dân From rộng tay bó ,chất nhung gân vải dày thoáng mát cực đẹp",160000,160000,https://salt.tikicdn.com/ts/product/3d/60/a0/2b997899943d415b0fe7fea65223c1ba.jpg,       Chào mừng bạn đến LanaStore    THÔNG TIN SẢN PHẨM:    Áo Khoác nhung gân 1 lớp    Freesize    Form rộng Unisex Nam Nữ Couple đều mặc được.    Cam kết: Chất lượng và Mẫu mã Sản phẩm giố...,9,https://tiki.vn/product-p166412420.html?spid=166412422,0,5/4/2024 12:01
101125840,"Áo lót liner mặc trong đai latex chống hằn ngứa, thấm hút mồ hôi tốt",39500,39500,https://salt.tikicdn.com/ts/product/16/dd/a1/83fb081f7819580fab230e4b723baaca.jpg,"       Liner corset được làm từ chất liệu cotton lạnh sẽ giúp bạn:   Thấm hút mồ    Tuyệt đối không hằn   Không còn cảm giác châm chít, khó chịu trên da   Và đặc biệt đỡ phải giặt đai Latex qu...",9,https://tiki.vn/product-p101125840.html?spid=101125848,0,5/4/2024 12:01
118017979,Đồ Lam Đi Chùa # Lãnh Tụ # Nam Nữ # Đồ Bộ Nam Nữ # Quần Áo Nam Nữ,204000,204000,https://salt.tikicdn.com/ts/product/24/1e/a2/95491ea87b3176167509bf5956ddc051.jpg,"       BÁN LẺ GIÁ SỈ   Chú Ý Khi Đặt Hàng Nhớ Chọn Lấy Mã Miễn Phí Vận Chuyển Và Áp Dụng Mã Miễn Phí Vận Chuyển Bạn Nhé !!   Hàng Shop Gửi Đi Cho Khách Gói Trong Bịch Trắng, Khách Có Thể Thấy Đồ...",9,https://tiki.vn/product-p118017979.html?spid=118020000,0,5/4/2024 12:01
44150035,Áo Ngực Nữ Không Gọng Full Ren Miley Lingerie,315000,220500,https://salt.tikicdn.com/ts/product/de/07/9d/d6ec4ecf7a11a1c4aa68bd4593865390.png,"Áo Ngực Nữ Không Gọng Full Ren Miley LingerieNguyên liệu nhập khẩu, kiểm định bởi Viện Hohenstein (CHLB Đức)Dệt may theo công nghệ hiện đại, đường may tinh tế, sắc sảoKhông gọng, chất vải thấm hút ...",9,https://tiki.vn/product-p44150035.html?spid=44150037,30,5/4/2024 12:01
72461469,"Set Đồ Bơi Tươi Trẻ Kiểu Dáng Thể Thao AT192 MayHomes One Size, Đa Năng Và Tiện Dụng",185000,148000,https://salt.tikicdn.com/ts/product/18/d5/8e/3ed1ecf44b86796f414dac58be8bc34d.png,"Set Đồ Bơi Tươi Trẻ Kiểu Dáng Thể Thao AT192 MayHomes One Size, Đa Năng Và Tiện Dụng Set Đồ Bơi Tươi Trẻ Kiểu Dáng Thể Thao AT192 MayHomes One Size, Đa Năng Và Tiện Dụng: đồ bơi hai mảnh kiểu dáng d...",9,https://tiki.vn/product-p72461469.html?spid=72461471,20,5/4/2024 12:01
175154530,Đồ Bơi Hai Mảnh Nữ Tươi Trẻ Họa Tiết Cá Tính ATI60 MayHomes Pretty And Young Pattern Swimset For Women,159000,132000,https://salt.tikicdn.com/ts/product/16/3f/9c/c3be46dd746f4a95ea51a1049f2ed45c.png,Đồ Bơi Hai Mảnh Nữ Tươi Trẻ Họa Tiết Cá Tính ATI60 MayHomes Pretty And Young Pattern Swimset For Women Đồ Bơi Hai Mảnh Nữ Tươi Trẻ Họa Tiết Cá Tính ATI60 MayHomes Pretty And Young Pattern Swimset Fo...,9,https://tiki.vn/product-p175154530.html?spid=175154532,17,5/4/2024 12:01
196157619,Váy ngủ bodysuit xuyên thấu hở lưng phối nơ sexy gợi cảm P69 - Đầm ngủ nodysuit quyến rũ - Đồ ngủ nữ sexy,199000,139000,https://salt.tikicdn.com/ts/product/53/a9/34/76589f2766a9da1c4e8165c71d72a25e.jpg,"Sản phẩm bao gồm : bodysuit phối nơ .Váy ngủ bodysuit tạo cho bạn cảm giác mới mẻ hấp dẫn, tôn lên vẻ đẹp quý phái, sang trọng và thêm phần quyến rũ khi bước vào phòng ngủ.- Chất liệu: ren phối lưới ...",9,https://tiki.vn/product-p196157619.html?spid=196157621,30,5/4/2024 12:01
49481152,Đồ Bơi Một Mảnh Tay Dài Liền Thân Kiểu Dáng Thể Thao AT148 MayHomes Thun Co Giãn Tốt,255000,255000,https://salt.tikicdn.com/ts/product/ba/d3/55/5840e2ee48bef1552f703cb1a8480d85.jpg,Đồ Bơi Một Mảnh Tay Dài Liền Thân Kiểu Dáng Thể Thao AT148 MayHomes Thun Co Giãn TốtSản phẩm: Đồ Bơi Một Mảnh Tay Dài Liền Thân Kiểu Dáng Thể Thao AT148 MayHomes Thun Co Giãn Tốt: với thiết kế mạnh m...,9,https://tiki.vn/product-p49481152.html?spid=50887863,0,5/4/2024 12:01
178250481,"Đầm babydoll tay phồng cột nơ lưng chất xốp gân nổi , váy nữ dịu dàng nữ tính Hàn Quốc midushop88 ( hình thật)",135000,135000,https://salt.tikicdn.com/ts/product/b2/10/e1/3a71e4255e49f042dec4fda67947c380.jpg,        Hàng bên shop đều có mẫu chụp cận chất 100% các b nhé    - Freesize dưới 57kg mặc xinh.   -Xuất xứ: Việt Nam    CAM KẾT CỦA SHOP :   - Trong vòng 03 ngày kể từ khi nhận sản...,9,https://tiki.vn/product-p178250481.html?spid=178250510,0,5/4/2024 12:01
177267838,Bikini Hai Mảnh Gợi Cảm Phong Cách Korea AT224 MayHomes Đồ Bơi Nữ Women Two-Piece Swimwear,229000,222130,https://salt.tikicdn.com/ts/product/65/7b/c9/c7120f075a358e1a56438df92fd70e73.png,"- Size Nữ (tùy chiều cao): M (45~49Kg), L (49~54Kg), XL (54~58Kg) - Màu chủ đạo: Xanh nhạt, Trắng. Họa tiết pineapple và kẻ sọc. Chất liệu thun lạnh co giãn tốt, bền chắc, đường may đẹp. - Thiết kế kh...",9,https://tiki.vn/product-p177267838.html?spid=177267848,3,5/4/2024 12:01
176293265,Bộ độ mặc nhà trung niên Tole (lanh) Vicci BGD.08 áo cộc tay phối quần dài lưng thun in họa tiết,309000,175000,https://salt.tikicdn.com/ts/product/4a/87/9e/a2ff5c1994efd85bf8e5635651508841.png,"Bộ độ mặc nhà trung niên Tole (lanh) Vicci BGD.08 áo cộc tay quần dài lưng thun in họa tiết với thiết kế thanh lịch mang đến cho phái đẹp vẻ ngoài duyên dáng, đằm thắm. Form trang phục suông tạo cảm g...",9,https://tiki.vn/product-p176293265.html?spid=176293269,43,5/4/2024 12:01
108179076,Áo khoác ren co giản tay lỡ duyên dáng dễ phối với nhiều trang phuc,140000,140000,https://salt.tikicdn.com/ts/product/3a/7b/75/9474f041794545bb97c674768bc68d68.JPG,"Chi em nào muốn dịu dàng phối với đầm 2 dây, Maxi hay áo 2 dây gì thì mau sắm em nó cho vào tủ đồ nha, tiện lợi lắm ý ^^Mẫu mã, kiểu dáng, chất liệu đều là hàng đẹp 100% như hình nên khách yên tâm fo...",9,https://tiki.vn/product-p108179076.html?spid=108179078,0,5/4/2024 12:01
182841437,"Đồ ngủ bigsize nữ, Đồ ngủ sexy 2 dây ren nude không mút, chất phi mịn quyến rũ mã 400",61000,61000,https://salt.tikicdn.com/ts/product/ce/92/5c/f9449fd903ab68ef2e7bb12f04e99503.jpg,"  Màu sắc: đỏ, đen, xanh dương, xanh rêu, bạc, hồng   Size M: 40-56kg   Size XL: 57-70kg   Size XXXL: 71-80kg   Thông số chỉ mang tính chất tham khảo, tuỳ vào chiều cao, quý khách vui lòng ib sho...",9,https://tiki.vn/product-p182841437.html?spid=182841459,0,5/4/2024 12:01
58120638,Quần lót BARE S1030266-QD ,299000,299000,https://salt.tikicdn.com/ts/product/f0/83/77/fba2ea354a473d5cdacbd7f9599083da.jpg,"Thành phần vải: 70% Polyamide, 10% Polyester, 10% Elastan, 10% Cotton- Kiểu dáng bikini tam giác phối ren trẻ trung- Xuất xứ IndonesiaĐược may từ thành phần vải 70% Polyamide, 10% Polyester, 10% E...",9,https://tiki.vn/product-p58120638.html?spid=58120640,0,5/4/2024 12:01
176021609,Áo bralette không gọng satin iBasic BRAY044,299000,99000,https://salt.tikicdn.com/ts/product/f7/eb/87/9bf282405008008212403e901ce079a8.jpg,"Áo bralette không gọng satin iBasic BRAY044 - Áo bralette cài trước phối ren - Áo ngực cài trước, không gọng, mút mỏng mang lại cảm giác thoải mái suốt cả ngày - Chất liệu satin bóng mịn với hoa văn l...",9,https://tiki.vn/product-p176021609.html?spid=176021622,67,5/4/2024 12:01
83160308,Áo Sơ Mi Nữ Dài Tay Công Sở Thời Trang PONIVA,157000,157000,https://salt.tikicdn.com/ts/product/8a/13/67/a019116c3d5a949c8403196cf6b30532.jpg,Áo sơ mi nữ trắng dài tay được thiết kế dựa trên form dáng người Việt. Sản phẩm được chú trọng vào chất liệu và chất lượng từng chi tiết nhằm đem đến sự hài lòng tối đa cho quý khách hàng. Phù hợp với...,9,https://tiki.vn/product-p83160308.html?spid=83160377,0,5/4/2024 12:01
196156173,"Quần baggy nữ lưng chun Hiền Trần BOUTIQUE, quần baggy vải công sở cạp cao dáng chuẩn thanh lịch",350000,126000,https://salt.tikicdn.com/ts/product/30/91/6c/6e0555ec0acd93fde6d5580101efe196.jpg,"*Hiền Trần BOUTIQUE Official CAM KẾT:- Chất lượng luôn là hàng đầu để shop có thể phát triển thương hiệu và vươn xa.- Sản phẩm hình thật 100%- Đổi trả trong vòng 7 ngày nếu sản phẩm lỗi, sai mẫu ch...",9,https://tiki.vn/product-p196156173.html?spid=196156175,64,5/4/2024 12:01
176771899,Đồ Bơi Nữ Một Mảnh Liền Thân Hở Lưng Dễ Thương ATI26 MAYHOMES One-Piece Swimwear With Backless Top,176000,149000,https://salt.tikicdn.com/ts/product/28/02/83/9d2ecc802461a384c44d049df3dfea2a.png,"- Size (tùy chiều cao): One Size cho cân nặng từ 40-53Kg- Màu chủ đạo: Xanh, Đỏ- Chất liệu bền chắc, đường may đẹp, kiểu dáng thể thao mà dễ thương, polyester fiber chủ đạo: nhẹ, thoáng và mau khô....",9,https://tiki.vn/product-p176771899.html?spid=176771901,15,5/4/2024 12:01
178540813,Đầm Maxi Thổ Cẩm Style Boho Tay Dài Bồng Cổ V Tiểu Thư Quảng Châu,280000,280000,https://salt.tikicdn.com/ts/product/d2/c1/f1/9f110706ff59eb1c33c10f2e7540cbfd.jpg,       Đầm Maxi Thổ Cẩm Style Boho Tay Dài Bồng Cổ V Tiểu Thư Quảng Châu    HƯỚNG DẪN CHỌN SIZE   ✪ Size Freesize   - Vui lòng cho phép sai số 1-3 cm do sản phẩm được đo bằng phương pháp thủ cô...,9,https://tiki.vn/product-p178540813.html?spid=178540822,0,5/4/2024 12:01
181485749,Áo Polo Nữ Dáng Ôm Slim Fit Vải Pique Cao Cấp Aaa Jeans,349000,349000,https://salt.tikicdn.com/ts/product/b8/65/71/b93f5d3b7ad17388b272f4da7346b3da.jpg,"Tên sản phẩm: Áo Polo Nữ Dáng Ôm Slim Fit Vải Pique Cao Cấp Aaa JeansForm áo: Slim FitSize: S, M, LMàu sắc: Nhiều MàuChất liệu: 95% Cotton, 5% SpandexXuất xứ: Nhập khẩuThông số sản phẩmHướng d...",9,https://tiki.vn/product-p181485749.html?spid=181485757,0,5/4/2024 12:01
162562861,"Áo nâng ngực Boya mút dày 5cm siêu dẩy phối ren , Áo ngực BoYa ren mút dày siêu đẩy,siêu nâng tạo khe,",138600,138600,https://salt.tikicdn.com/ts/product/9e/af/b3/896d0c938844f3fb4370fbb509ce5ffa.jpg,"       Áo lót Boya Siêu Đẩy Ren với thiết kế tinh tế, nữ tính, chất liệu ren mềm mại, dịu nhẹ với da sẽ mang lại cho bạn cảm giác thoải mái, dễ chịu, tự nhiên thể hiện nét quyến rũ.   - Cúp xéo ô...",9,https://tiki.vn/product-p162562861.html?spid=162562867,0,5/4/2024 12:01
171718014,Áo lót corset Liner ( Áo lót mặc trong gen bụng cao cấp chống hằn ngứa) _ mặc mát loại đúc cao cấp,50000,50000,https://salt.tikicdn.com/ts/product/59/6b/56/0d048a94f108066ccba12d4c0a527a6e.jpg,"       Không còn nỗi lo đeo Latex bị hằn, ngứa, khó chịu Vì giờ đây đã có Liner corset, vị cứu tinh cho công tác giảm eo của chị em dễ dàng hơn, hiệu quả hơn khi mặc kèm trong Latex   Liner corse...",9,https://tiki.vn/product-p171718014.html?spid=171718059,0,5/4/2024 12:01
118126647,sơ mi lụa trung niên cao cấp_áo trung niên tay phối họa tiết_áo sơ mi sang trọng thanh lịch mẫu mới cho bà cho mẹ,262000,262000,https://salt.tikicdn.com/ts/product/15/b6/25/9cc383fc3d5822785e6f999fa4b4f5ba.jpg,       “Trẻ mua quà già mua áo mới “   Đây là một trong những cách ứng xử rất hay mà các thế hệ đi trước đã truyền lại cho các thế hệ đi sau. Mua biếu quần áo các cụ vừa vui vẻ hơn nữa các cụ còn...,9,https://tiki.vn/product-p118126647.html?spid=118126686,0,5/4/2024 12:01
136091271,"Aó sơ mi nữ,áo sơ mi nữ dài tay phom rộng chất nhung tăm nhiều màu cá tính",99000,99000,https://salt.tikicdn.com/ts/product/fa/19/9b/f3147956965304e639d5c50e50895103.jpg,"Aó sơ mi nữ,áo sơ mi nữ dài tay phom rộng chất nhung tăm nhiều màu cá tínhmột em sơ mi sang chảnh, mặc lên siêu xinh luôn ạÁo được thiết kế với 2 vạt áo lạ mắt, các nàng có thể kết hợp với quần jean...",9,https://tiki.vn/product-p136091271.html?spid=136091273,0,5/4/2024 12:01
131245085,Áo Khoác Nỉ Hoodie Zip Form Rộng Nam Nữ Unisex,100000,100000,https://salt.tikicdn.com/ts/product/90/1a/a8/c41f79e08f24b8486d4c843821e8d75b.jpg,"       Áo Khoác Nỉ Hoodie Zip Form Rộng Nam Nữ Unisex   Một mẫu áo khoác nỉ bông mềm mịn siêu dày dặn cho mùa lạnh sắp tới đây, áo form rộng rãi mặc thoải mái, chất cần cực kì chắc tay, thích hợp...",9,https://tiki.vn/product-p131245085.html?spid=145758930,0,5/4/2024 12:01
172959928,Váy ngủ nữ lụa hở lưng sexy Q60 - Đầm ngủ nữ quyến rũ - Đồ ngủ mạc nhà,230000,149000,https://salt.tikicdn.com/ts/product/89/93/92/7c97bf6fb784831226302bfd866cb864.jpg,"- Váy ngủ tạo cho bạn cảm giác mới mẻ hấp dẫn, tôn lên vẻ đẹp quý phái, sang trọng và thêm phần quyến rũ khi bước vào phòng ngủ.- Chất liệu: Lụa satin* SIZE: Freesize phù hợp cho người dưới 58kg (tu...",9,https://tiki.vn/product-p172959928.html?spid=172959930,35,5/4/2024 12:01
